marco-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,1
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,2
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,3
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,2
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,3
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,2
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
novembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,1
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,5
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
janeiro-Noroeste Rio Grandense-Erechim-estelionato,1
janeiro-Noroeste Rio Grandense-Erechim-furto,12
fevereiro-Noroeste Rio Grandense-Erechim-estelionato,1
fevereiro-Noroeste Rio Grandense-Erechim-furto,2
fevereiro-Noroeste Rio Grandense-Erechim-furto,8
fevereiro-Noroeste Rio Grandense-Erechim-roubo,1
marco-Noroeste Rio Grandense-Erechim-furto,7
abril-Noroeste Rio Grandense-Erechim-furto,1
maio-Noroeste Rio Grandense-Erechim-estelionato,1
maio-Noroeste Rio Grandense-Erechim-furto,2
junho-Noroeste Rio Grandense-Erechim-furto,4
julho-Noroeste Rio Grandense-Erechim-furto,2
agosto-Noroeste Rio Grandense-Erechim-furto,5
setembro-Noroeste Rio Grandense-Erechim-furto,3
outubro-Noroeste Rio Grandense-Erechim-furto,5
novembro-Noroeste Rio Grandense-Erechim-furto,9
dezembro-Noroeste Rio Grandense-Erechim-furto,6
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,5
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,7
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,6
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,18
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,7
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,31
abril-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,24
abril-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,24
maio-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
junho-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,23
junho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,3
julho-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,7
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,14
julho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,5
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,28
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,20
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,3
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,2
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,15
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,22
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-homicidio,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,2
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-extorsao,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,19
janeiro-Metropolitana de Porto Alegre-Osório-posse de drogas,3
janeiro-Metropolitana de Porto Alegre-Osório-estelionato,5
janeiro-Metropolitana de Porto Alegre-Osório-furto,1
janeiro-Metropolitana de Porto Alegre-Osório-furto,31
janeiro-Metropolitana de Porto Alegre-Osório-roubo,2
fevereiro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
fevereiro-Metropolitana de Porto Alegre-Osório-estelionato,1
fevereiro-Metropolitana de Porto Alegre-Osório-furto,2
fevereiro-Metropolitana de Porto Alegre-Osório-furto,30
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,1
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,5
marco-Metropolitana de Porto Alegre-Osório-posse de drogas,1
marco-Metropolitana de Porto Alegre-Osório-furto,21
abril-Metropolitana de Porto Alegre-Osório-posse de drogas,1
abril-Metropolitana de Porto Alegre-Osório-estelionato,1
abril-Metropolitana de Porto Alegre-Osório-furto,2
abril-Metropolitana de Porto Alegre-Osório-furto,29
abril-Metropolitana de Porto Alegre-Osório-roubo,1
maio-Metropolitana de Porto Alegre-Osório-posse de drogas,1
maio-Metropolitana de Porto Alegre-Osório-estelionato,2
maio-Metropolitana de Porto Alegre-Osório-furto,24
maio-Metropolitana de Porto Alegre-Osório-roubo,1
junho-Metropolitana de Porto Alegre-Osório-posse de drogas,2
junho-Metropolitana de Porto Alegre-Osório-furto,28
julho-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
julho-Metropolitana de Porto Alegre-Osório-estelionato,1
julho-Metropolitana de Porto Alegre-Osório-furto,1
julho-Metropolitana de Porto Alegre-Osório-furto,27
agosto-Metropolitana de Porto Alegre-Osório-furto,1
agosto-Metropolitana de Porto Alegre-Osório-furto,18
setembro-Metropolitana de Porto Alegre-Osório-estelionato,1
setembro-Metropolitana de Porto Alegre-Osório-furto,22
outubro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
outubro-Metropolitana de Porto Alegre-Osório-furto,39
novembro-Metropolitana de Porto Alegre-Osório-estelionato,1
novembro-Metropolitana de Porto Alegre-Osório-furto,32
dezembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
dezembro-Metropolitana de Porto Alegre-Osório-estelionato,4
dezembro-Metropolitana de Porto Alegre-Osório-furto,43
dezembro-Metropolitana de Porto Alegre-Osório-homicidio,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,13
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,2
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,14
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,14
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,21
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,2
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,20
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,22
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,13
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,16
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,7
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-trafico de drogas,1
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,11
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,4
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,12
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,7
janeiro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,3
janeiro-Metropolitana de Porto Alegre-São Jerônimo-furto,16
janeiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
janeiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,5
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-furto,17
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
marco-Metropolitana de Porto Alegre-São Jerônimo-estelionato,3
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,1
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,16
marco-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
abril-Metropolitana de Porto Alegre-São Jerônimo-furto,15
abril-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
abril-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
maio-Metropolitana de Porto Alegre-São Jerônimo-estelionato,3
maio-Metropolitana de Porto Alegre-São Jerônimo-furto,24
maio-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
maio-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
junho-Metropolitana de Porto Alegre-São Jerônimo-furto,1
junho-Metropolitana de Porto Alegre-São Jerônimo-furto,19
junho-Metropolitana de Porto Alegre-São Jerônimo-roubo,3
julho-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
julho-Metropolitana de Porto Alegre-São Jerônimo-furto,1
julho-Metropolitana de Porto Alegre-São Jerônimo-furto,13
julho-Metropolitana de Porto Alegre-São Jerônimo-roubo,4
agosto-Metropolitana de Porto Alegre-São Jerônimo-furto,1
agosto-Metropolitana de Porto Alegre-São Jerônimo-furto,20
agosto-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
setembro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,2
setembro-Metropolitana de Porto Alegre-São Jerônimo-furto,13
setembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
setembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
outubro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
outubro-Metropolitana de Porto Alegre-São Jerônimo-furto,26
outubro-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
outubro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
novembro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,2
novembro-Metropolitana de Porto Alegre-São Jerônimo-furto,18
novembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
dezembro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,2
dezembro-Metropolitana de Porto Alegre-São Jerônimo-furto,24
dezembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
janeiro-Sudeste Rio Grandense-Jaguarão-estelionato,1
janeiro-Sudeste Rio Grandense-Jaguarão-furto,1
janeiro-Sudeste Rio Grandense-Jaguarão-furto,22
janeiro-Sudeste Rio Grandense-Jaguarão-roubo,1
fevereiro-Sudeste Rio Grandense-Jaguarão-estelionato,2
fevereiro-Sudeste Rio Grandense-Jaguarão-furto,28
marco-Sudeste Rio Grandense-Jaguarão-estelionato,1
marco-Sudeste Rio Grandense-Jaguarão-furto,19
abril-Sudeste Rio Grandense-Jaguarão-furto,1
abril-Sudeste Rio Grandense-Jaguarão-furto,22
maio-Sudeste Rio Grandense-Jaguarão-posse de drogas,1
maio-Sudeste Rio Grandense-Jaguarão-furto,1
maio-Sudeste Rio Grandense-Jaguarão-furto,20
maio-Sudeste Rio Grandense-Jaguarão-homicidio,1
junho-Sudeste Rio Grandense-Jaguarão-estelionato,5
junho-Sudeste Rio Grandense-Jaguarão-furto,15
julho-Sudeste Rio Grandense-Jaguarão-posse de drogas,1
julho-Sudeste Rio Grandense-Jaguarão-furto,9
agosto-Sudeste Rio Grandense-Jaguarão-estelionato,1
agosto-Sudeste Rio Grandense-Jaguarão-furto,1
agosto-Sudeste Rio Grandense-Jaguarão-furto,18
agosto-Sudeste Rio Grandense-Jaguarão-roubo,1
setembro-Sudeste Rio Grandense-Jaguarão-posse de drogas,1
setembro-Sudeste Rio Grandense-Jaguarão-estelionato,1
setembro-Sudeste Rio Grandense-Jaguarão-furto,18
outubro-Sudeste Rio Grandense-Jaguarão-estelionato,2
outubro-Sudeste Rio Grandense-Jaguarão-furto,14
novembro-Sudeste Rio Grandense-Jaguarão-estelionato,1
novembro-Sudeste Rio Grandense-Jaguarão-furto,11
novembro-Sudeste Rio Grandense-Jaguarão-roubo,1
dezembro-Sudeste Rio Grandense-Jaguarão-estelionato,1
dezembro-Sudeste Rio Grandense-Jaguarão-furto,20
dezembro-Sudeste Rio Grandense-Jaguarão-homicidio,1
dezembro-Sudeste Rio Grandense-Jaguarão-roubo,1
janeiro-Nordeste Rio Grandense-Guaporé-furto,1
janeiro-Nordeste Rio Grandense-Guaporé-furto,11
fevereiro-Nordeste Rio Grandense-Guaporé-estelionato,1
fevereiro-Nordeste Rio Grandense-Guaporé-furto,11
marco-Nordeste Rio Grandense-Guaporé-estelionato,1
marco-Nordeste Rio Grandense-Guaporé-furto,8
marco-Nordeste Rio Grandense-Guaporé-roubo,1
abril-Nordeste Rio Grandense-Guaporé-furto,12
maio-Nordeste Rio Grandense-Guaporé-furto,1
maio-Nordeste Rio Grandense-Guaporé-furto,15
maio-Nordeste Rio Grandense-Guaporé-roubo,1
junho-Nordeste Rio Grandense-Guaporé-furto,1
junho-Nordeste Rio Grandense-Guaporé-furto,14
julho-Nordeste Rio Grandense-Guaporé-furto,12
julho-Nordeste Rio Grandense-Guaporé-roubo,2
agosto-Nordeste Rio Grandense-Guaporé-estelionato,3
agosto-Nordeste Rio Grandense-Guaporé-furto,1
agosto-Nordeste Rio Grandense-Guaporé-furto,7
setembro-Nordeste Rio Grandense-Guaporé-estelionato,1
setembro-Nordeste Rio Grandense-Guaporé-furto,1
setembro-Nordeste Rio Grandense-Guaporé-furto,7
outubro-Nordeste Rio Grandense-Guaporé-posse de drogas,1
outubro-Nordeste Rio Grandense-Guaporé-estelionato,1
outubro-Nordeste Rio Grandense-Guaporé-furto,13
outubro-Nordeste Rio Grandense-Guaporé-roubo,3
novembro-Nordeste Rio Grandense-Guaporé-furto,10
dezembro-Nordeste Rio Grandense-Guaporé-estelionato,1
dezembro-Nordeste Rio Grandense-Guaporé-furto,12
janeiro-Noroeste Rio Grandense-Ijuí-furto,1
janeiro-Noroeste Rio Grandense-Ijuí-furto,7
janeiro-Noroeste Rio Grandense-Ijuí-roubo,1
fevereiro-Noroeste Rio Grandense-Ijuí-furto,3
marco-Noroeste Rio Grandense-Ijuí-estelionato,1
marco-Noroeste Rio Grandense-Ijuí-furto,4
abril-Noroeste Rio Grandense-Ijuí-furto,9
maio-Noroeste Rio Grandense-Ijuí-estelionato,1
maio-Noroeste Rio Grandense-Ijuí-furto,5
junho-Noroeste Rio Grandense-Ijuí-furto,4
julho-Noroeste Rio Grandense-Ijuí-posse de drogas,1
julho-Noroeste Rio Grandense-Ijuí-furto,2
julho-Noroeste Rio Grandense-Ijuí-furto,5
agosto-Noroeste Rio Grandense-Ijuí-furto,5
outubro-Noroeste Rio Grandense-Ijuí-furto,4
outubro-Noroeste Rio Grandense-Ijuí-roubo,1
novembro-Noroeste Rio Grandense-Ijuí-estelionato,2
novembro-Noroeste Rio Grandense-Ijuí-furto,8
dezembro-Noroeste Rio Grandense-Ijuí-estelionato,2
dezembro-Noroeste Rio Grandense-Ijuí-furto,4
dezembro-Noroeste Rio Grandense-Ijuí-roubo,1
dezembro-Noroeste Rio Grandense-Ijuí-roubo,1
fevereiro-Noroeste Rio Grandense-Erechim-furto,1
fevereiro-Noroeste Rio Grandense-Erechim-furto,3
marco-Noroeste Rio Grandense-Erechim-furto,2
abril-Noroeste Rio Grandense-Erechim-furto,2
maio-Noroeste Rio Grandense-Erechim-furto,3
maio-Noroeste Rio Grandense-Erechim-roubo,1
junho-Noroeste Rio Grandense-Erechim-estelionato,1
junho-Noroeste Rio Grandense-Erechim-furto,2
julho-Noroeste Rio Grandense-Erechim-furto,1
setembro-Noroeste Rio Grandense-Erechim-furto,4
outubro-Noroeste Rio Grandense-Erechim-furto,1
novembro-Noroeste Rio Grandense-Erechim-furto,1
janeiro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,15
janeiro-Sudoeste Rio Grandense-Campanha Meridional-furto,14
janeiro-Sudoeste Rio Grandense-Campanha Meridional-furto,183
janeiro-Sudoeste Rio Grandense-Campanha Meridional-homicidio,1
janeiro-Sudoeste Rio Grandense-Campanha Meridional-roubo,11
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,13
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-furto,14
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-furto,175
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-homicidio,2
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-roubo,27
marco-Sudoeste Rio Grandense-Campanha Meridional-estelionato,8
marco-Sudoeste Rio Grandense-Campanha Meridional-furto,8
marco-Sudoeste Rio Grandense-Campanha Meridional-furto,203
marco-Sudoeste Rio Grandense-Campanha Meridional-homicidio,2
marco-Sudoeste Rio Grandense-Campanha Meridional-roubo,22
abril-Sudoeste Rio Grandense-Campanha Meridional-posse de drogas,3
abril-Sudoeste Rio Grandense-Campanha Meridional-estelionato,14
abril-Sudoeste Rio Grandense-Campanha Meridional-extorsao,1
abril-Sudoeste Rio Grandense-Campanha Meridional-furto,14
abril-Sudoeste Rio Grandense-Campanha Meridional-furto,229
abril-Sudoeste Rio Grandense-Campanha Meridional-roubo,28
maio-Sudoeste Rio Grandense-Campanha Meridional-posse de drogas,4
maio-Sudoeste Rio Grandense-Campanha Meridional-estelionato,12
maio-Sudoeste Rio Grandense-Campanha Meridional-furto,16
maio-Sudoeste Rio Grandense-Campanha Meridional-furto,265
maio-Sudoeste Rio Grandense-Campanha Meridional-homicidio,2
maio-Sudoeste Rio Grandense-Campanha Meridional-roubo,26
junho-Sudoeste Rio Grandense-Campanha Meridional-trafico de drogas,1
junho-Sudoeste Rio Grandense-Campanha Meridional-estelionato,10
junho-Sudoeste Rio Grandense-Campanha Meridional-extorsao,1
junho-Sudoeste Rio Grandense-Campanha Meridional-furto,9
junho-Sudoeste Rio Grandense-Campanha Meridional-furto,246
junho-Sudoeste Rio Grandense-Campanha Meridional-homicidio,2
junho-Sudoeste Rio Grandense-Campanha Meridional-roubo,19
julho-Sudoeste Rio Grandense-Campanha Meridional-posse de drogas,3
julho-Sudoeste Rio Grandense-Campanha Meridional-trafico de drogas,1
julho-Sudoeste Rio Grandense-Campanha Meridional-estelionato,18
julho-Sudoeste Rio Grandense-Campanha Meridional-furto,10
julho-Sudoeste Rio Grandense-Campanha Meridional-furto,267
julho-Sudoeste Rio Grandense-Campanha Meridional-homicidio,3
julho-Sudoeste Rio Grandense-Campanha Meridional-roubo,15
agosto-Sudoeste Rio Grandense-Campanha Meridional-posse de drogas,4
agosto-Sudoeste Rio Grandense-Campanha Meridional-trafico de drogas,2
agosto-Sudoeste Rio Grandense-Campanha Meridional-estelionato,6
agosto-Sudoeste Rio Grandense-Campanha Meridional-furto,17
agosto-Sudoeste Rio Grandense-Campanha Meridional-furto,285
agosto-Sudoeste Rio Grandense-Campanha Meridional-homicidio,1
agosto-Sudoeste Rio Grandense-Campanha Meridional-roubo,2
agosto-Sudoeste Rio Grandense-Campanha Meridional-roubo,13
setembro-Sudoeste Rio Grandense-Campanha Meridional-posse de drogas,7
setembro-Sudoeste Rio Grandense-Campanha Meridional-trafico de drogas,1
setembro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,6
setembro-Sudoeste Rio Grandense-Campanha Meridional-furto,20
