janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,4
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,4
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,4
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-homicidio,1
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
janeiro-Noroeste Rio Grandense-Santo Ângelo-furto,1
fevereiro-Noroeste Rio Grandense-Santo Ângelo-furto,3
marco-Noroeste Rio Grandense-Santo Ângelo-furto,2
abril-Noroeste Rio Grandense-Santo Ângelo-furto,3
junho-Noroeste Rio Grandense-Santo Ângelo-furto,2
julho-Noroeste Rio Grandense-Santo Ângelo-furto,3
agosto-Noroeste Rio Grandense-Santo Ângelo-furto,1
outubro-Noroeste Rio Grandense-Santo Ângelo-estelionato,2
outubro-Noroeste Rio Grandense-Santo Ângelo-homicidio,1
novembro-Noroeste Rio Grandense-Santo Ângelo-furto,2
dezembro-Noroeste Rio Grandense-Santo Ângelo-furto,7
janeiro-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,4
marco-Nordeste Rio Grandense-Caxias do Sul-furto,1
marco-Nordeste Rio Grandense-Caxias do Sul-furto,5
abril-Nordeste Rio Grandense-Caxias do Sul-furto,1
abril-Nordeste Rio Grandense-Caxias do Sul-furto,3
junho-Nordeste Rio Grandense-Caxias do Sul-furto,3
julho-Nordeste Rio Grandense-Caxias do Sul-furto,1
julho-Nordeste Rio Grandense-Caxias do Sul-furto,1
agosto-Nordeste Rio Grandense-Caxias do Sul-furto,1
outubro-Nordeste Rio Grandense-Caxias do Sul-furto,1
novembro-Nordeste Rio Grandense-Caxias do Sul-furto,2
dezembro-Nordeste Rio Grandense-Caxias do Sul-furto,3
janeiro-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
janeiro-Nordeste Rio Grandense-Caxias do Sul-estelionato,5
janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,4
janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,99
janeiro-Nordeste Rio Grandense-Caxias do Sul-roubo,5
janeiro-Nordeste Rio Grandense-Caxias do Sul-roubo,12
fevereiro-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-estelionato,4
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,6
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,84
fevereiro-Nordeste Rio Grandense-Caxias do Sul-roubo,5
fevereiro-Nordeste Rio Grandense-Caxias do Sul-roubo,11
marco-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,4
marco-Nordeste Rio Grandense-Caxias do Sul-estelionato,6
marco-Nordeste Rio Grandense-Caxias do Sul-extorsao,1
marco-Nordeste Rio Grandense-Caxias do Sul-furto,100
marco-Nordeste Rio Grandense-Caxias do Sul-homicidio,1
marco-Nordeste Rio Grandense-Caxias do Sul-roubo,4
marco-Nordeste Rio Grandense-Caxias do Sul-roubo,14
abril-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,2
abril-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,3
abril-Nordeste Rio Grandense-Caxias do Sul-estelionato,4
abril-Nordeste Rio Grandense-Caxias do Sul-furto,5
abril-Nordeste Rio Grandense-Caxias do Sul-furto,87
abril-Nordeste Rio Grandense-Caxias do Sul-roubo,5
abril-Nordeste Rio Grandense-Caxias do Sul-roubo,10
maio-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,3
maio-Nordeste Rio Grandense-Caxias do Sul-estelionato,12
maio-Nordeste Rio Grandense-Caxias do Sul-furto,2
maio-Nordeste Rio Grandense-Caxias do Sul-furto,97
maio-Nordeste Rio Grandense-Caxias do Sul-roubo,5
maio-Nordeste Rio Grandense-Caxias do Sul-roubo,9
junho-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
junho-Nordeste Rio Grandense-Caxias do Sul-estelionato,3
junho-Nordeste Rio Grandense-Caxias do Sul-extorsao,1
junho-Nordeste Rio Grandense-Caxias do Sul-furto,4
junho-Nordeste Rio Grandense-Caxias do Sul-furto,55
junho-Nordeste Rio Grandense-Caxias do Sul-roubo,8
junho-Nordeste Rio Grandense-Caxias do Sul-roubo,10
julho-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,3
julho-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,3
julho-Nordeste Rio Grandense-Caxias do Sul-estelionato,7
julho-Nordeste Rio Grandense-Caxias do Sul-furto,8
julho-Nordeste Rio Grandense-Caxias do Sul-furto,88
julho-Nordeste Rio Grandense-Caxias do Sul-roubo,7
julho-Nordeste Rio Grandense-Caxias do Sul-roubo,18
agosto-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,2
agosto-Nordeste Rio Grandense-Caxias do Sul-estelionato,8
agosto-Nordeste Rio Grandense-Caxias do Sul-extorsao,1
agosto-Nordeste Rio Grandense-Caxias do Sul-furto,5
agosto-Nordeste Rio Grandense-Caxias do Sul-furto,76
agosto-Nordeste Rio Grandense-Caxias do Sul-roubo,4
agosto-Nordeste Rio Grandense-Caxias do Sul-roubo,28
setembro-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,4
setembro-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
setembro-Nordeste Rio Grandense-Caxias do Sul-estelionato,9
setembro-Nordeste Rio Grandense-Caxias do Sul-furto,4
setembro-Nordeste Rio Grandense-Caxias do Sul-furto,69
setembro-Nordeste Rio Grandense-Caxias do Sul-roubo,3
setembro-Nordeste Rio Grandense-Caxias do Sul-roubo,17
outubro-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,10
outubro-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,4
outubro-Nordeste Rio Grandense-Caxias do Sul-estelionato,4
outubro-Nordeste Rio Grandense-Caxias do Sul-furto,7
outubro-Nordeste Rio Grandense-Caxias do Sul-furto,67
outubro-Nordeste Rio Grandense-Caxias do Sul-roubo,7
outubro-Nordeste Rio Grandense-Caxias do Sul-roubo,28
novembro-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,3
novembro-Nordeste Rio Grandense-Caxias do Sul-estelionato,4
novembro-Nordeste Rio Grandense-Caxias do Sul-extorsao,1
novembro-Nordeste Rio Grandense-Caxias do Sul-furto,6
novembro-Nordeste Rio Grandense-Caxias do Sul-furto,71
novembro-Nordeste Rio Grandense-Caxias do Sul-homicidio,1
novembro-Nordeste Rio Grandense-Caxias do Sul-roubo,2
novembro-Nordeste Rio Grandense-Caxias do Sul-roubo,31
dezembro-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,1
dezembro-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,3
dezembro-Nordeste Rio Grandense-Caxias do Sul-estelionato,7
dezembro-Nordeste Rio Grandense-Caxias do Sul-furto,4
dezembro-Nordeste Rio Grandense-Caxias do Sul-furto,71
dezembro-Nordeste Rio Grandense-Caxias do Sul-roubo,8
dezembro-Nordeste Rio Grandense-Caxias do Sul-roubo,26
janeiro-Centro Ocidental Rio Grandense-Restinga Seca-furto,7
janeiro-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
fevereiro-Centro Ocidental Rio Grandense-Restinga Seca-trafico de drogas,1
fevereiro-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
fevereiro-Centro Ocidental Rio Grandense-Restinga Seca-furto,8
marco-Centro Ocidental Rio Grandense-Restinga Seca-furto,5
abril-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
abril-Centro Ocidental Rio Grandense-Restinga Seca-furto,6
maio-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
maio-Centro Ocidental Rio Grandense-Restinga Seca-furto,1
maio-Centro Ocidental Rio Grandense-Restinga Seca-furto,9
junho-Centro Ocidental Rio Grandense-Restinga Seca-furto,6
junho-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
julho-Centro Ocidental Rio Grandense-Restinga Seca-furto,14
julho-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
agosto-Centro Ocidental Rio Grandense-Restinga Seca-trafico de drogas,1
agosto-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
agosto-Centro Ocidental Rio Grandense-Restinga Seca-furto,5
setembro-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
setembro-Centro Ocidental Rio Grandense-Restinga Seca-furto,2
outubro-Centro Ocidental Rio Grandense-Restinga Seca-trafico de drogas,1
outubro-Centro Ocidental Rio Grandense-Restinga Seca-furto,2
novembro-Centro Ocidental Rio Grandense-Restinga Seca-furto,1
dezembro-Centro Ocidental Rio Grandense-Restinga Seca-trafico de drogas,2
dezembro-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,2
dezembro-Centro Ocidental Rio Grandense-Restinga Seca-furto,3
dezembro-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
janeiro-Noroeste Rio Grandense-Erechim-furto,2
fevereiro-Noroeste Rio Grandense-Erechim-furto,1
marco-Noroeste Rio Grandense-Erechim-furto,3
abril-Noroeste Rio Grandense-Erechim-furto,2
maio-Noroeste Rio Grandense-Erechim-furto,1
maio-Noroeste Rio Grandense-Erechim-furto,2
maio-Noroeste Rio Grandense-Erechim-roubo,1
junho-Noroeste Rio Grandense-Erechim-furto,5
julho-Noroeste Rio Grandense-Erechim-furto,1
setembro-Noroeste Rio Grandense-Erechim-furto,1
setembro-Noroeste Rio Grandense-Erechim-furto,3
outubro-Noroeste Rio Grandense-Erechim-estelionato,1
novembro-Noroeste Rio Grandense-Erechim-furto,2
dezembro-Noroeste Rio Grandense-Erechim-furto,1
dezembro-Noroeste Rio Grandense-Erechim-roubo,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,11
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,8
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,10
marco-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,6
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,10
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,10
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
julho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,3
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,5
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,5
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,4
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,8
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
janeiro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,3
janeiro-Metropolitana de Porto Alegre-Montenegro-estelionato,2
janeiro-Metropolitana de Porto Alegre-Montenegro-furto,3
janeiro-Metropolitana de Porto Alegre-Montenegro-roubo,2
fevereiro-Metropolitana de Porto Alegre-Montenegro-estelionato,1
fevereiro-Metropolitana de Porto Alegre-Montenegro-furto,1
fevereiro-Metropolitana de Porto Alegre-Montenegro-furto,10
marco-Metropolitana de Porto Alegre-Montenegro-furto,1
marco-Metropolitana de Porto Alegre-Montenegro-furto,9
marco-Metropolitana de Porto Alegre-Montenegro-roubo,1
abril-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,1
abril-Metropolitana de Porto Alegre-Montenegro-estelionato,1
abril-Metropolitana de Porto Alegre-Montenegro-furto,4
maio-Metropolitana de Porto Alegre-Montenegro-estelionato,1
maio-Metropolitana de Porto Alegre-Montenegro-furto,1
maio-Metropolitana de Porto Alegre-Montenegro-furto,4
junho-Metropolitana de Porto Alegre-Montenegro-posse de drogas,1
junho-Metropolitana de Porto Alegre-Montenegro-estelionato,2
junho-Metropolitana de Porto Alegre-Montenegro-furto,1
junho-Metropolitana de Porto Alegre-Montenegro-furto,10
junho-Metropolitana de Porto Alegre-Montenegro-roubo,1
julho-Metropolitana de Porto Alegre-Montenegro-estelionato,3
julho-Metropolitana de Porto Alegre-Montenegro-furto,2
julho-Metropolitana de Porto Alegre-Montenegro-furto,10
julho-Metropolitana de Porto Alegre-Montenegro-roubo,5
agosto-Metropolitana de Porto Alegre-Montenegro-posse de drogas,1
agosto-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,2
agosto-Metropolitana de Porto Alegre-Montenegro-furto,4
agosto-Metropolitana de Porto Alegre-Montenegro-roubo,1
setembro-Metropolitana de Porto Alegre-Montenegro-furto,2
setembro-Metropolitana de Porto Alegre-Montenegro-roubo,1
setembro-Metropolitana de Porto Alegre-Montenegro-roubo,1
outubro-Metropolitana de Porto Alegre-Montenegro-estelionato,1
outubro-Metropolitana de Porto Alegre-Montenegro-furto,4
novembro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,1
novembro-Metropolitana de Porto Alegre-Montenegro-furto,1
novembro-Metropolitana de Porto Alegre-Montenegro-furto,2
novembro-Metropolitana de Porto Alegre-Montenegro-roubo,2
dezembro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,1
dezembro-Metropolitana de Porto Alegre-Montenegro-estelionato,3
dezembro-Metropolitana de Porto Alegre-Montenegro-furto,10
janeiro-Nordeste Rio Grandense-Caxias do Sul-estelionato,6
janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,2
janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,23
janeiro-Nordeste Rio Grandense-Caxias do Sul-roubo,5
fevereiro-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,6
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,20
fevereiro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-roubo,2
marco-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,2
marco-Nordeste Rio Grandense-Caxias do Sul-estelionato,6
marco-Nordeste Rio Grandense-Caxias do Sul-furto,3
marco-Nordeste Rio Grandense-Caxias do Sul-furto,13
marco-Nordeste Rio Grandense-Caxias do Sul-roubo,2
marco-Nordeste Rio Grandense-Caxias do Sul-roubo,5
abril-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,4
abril-Nordeste Rio Grandense-Caxias do Sul-estelionato,2
abril-Nordeste Rio Grandense-Caxias do Sul-furto,4
abril-Nordeste Rio Grandense-Caxias do Sul-furto,18
abril-Nordeste Rio Grandense-Caxias do Sul-roubo,2
abril-Nordeste Rio Grandense-Caxias do Sul-roubo,1
maio-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,2
maio-Nordeste Rio Grandense-Caxias do Sul-estelionato,2
maio-Nordeste Rio Grandense-Caxias do Sul-furto,1
maio-Nordeste Rio Grandense-Caxias do Sul-furto,25
maio-Nordeste Rio Grandense-Caxias do Sul-roubo,2
maio-Nordeste Rio Grandense-Caxias do Sul-roubo,3
junho-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,4
junho-Nordeste Rio Grandense-Caxias do Sul-estelionato,2
junho-Nordeste Rio Grandense-Caxias do Sul-furto,3
junho-Nordeste Rio Grandense-Caxias do Sul-furto,30
junho-Nordeste Rio Grandense-Caxias do Sul-roubo,3
junho-Nordeste Rio Grandense-Caxias do Sul-roubo,2
julho-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,1
julho-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
julho-Nordeste Rio Grandense-Caxias do Sul-estelionato,4
julho-Nordeste Rio Grandense-Caxias do Sul-furto,2
julho-Nordeste Rio Grandense-Caxias do Sul-furto,28
julho-Nordeste Rio Grandense-Caxias do Sul-roubo,1
agosto-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,1
agosto-Nordeste Rio Grandense-Caxias do Sul-furto,2
agosto-Nordeste Rio Grandense-Caxias do Sul-furto,36
agosto-Nordeste Rio Grandense-Caxias do Sul-homicidio,1
agosto-Nordeste Rio Grandense-Caxias do Sul-roubo,2
setembro-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,4
setembro-Nordeste Rio Grandense-Caxias do Sul-estelionato,2
setembro-Nordeste Rio Grandense-Caxias do Sul-furto,3
setembro-Nordeste Rio Grandense-Caxias do Sul-furto,27
setembro-Nordeste Rio Grandense-Caxias do Sul-roubo,2
setembro-Nordeste Rio Grandense-Caxias do Sul-roubo,2
outubro-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,4
outubro-Nordeste Rio Grandense-Caxias do Sul-extorsao,2
outubro-Nordeste Rio Grandense-Caxias do Sul-furto,2
outubro-Nordeste Rio Grandense-Caxias do Sul-furto,50
outubro-Nordeste Rio Grandense-Caxias do Sul-roubo,6
novembro-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,1
novembro-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
novembro-Nordeste Rio Grandense-Caxias do Sul-estelionato,3
novembro-Nordeste Rio Grandense-Caxias do Sul-extorsao,1
novembro-Nordeste Rio Grandense-Caxias do Sul-furto,3
novembro-Nordeste Rio Grandense-Caxias do Sul-furto,33
novembro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
novembro-Nordeste Rio Grandense-Caxias do Sul-roubo,3
dezembro-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,1
dezembro-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
dezembro-Nordeste Rio Grandense-Caxias do Sul-furto,2
dezembro-Nordeste Rio Grandense-Caxias do Sul-furto,22
dezembro-Nordeste Rio Grandense-Caxias do Sul-roubo,2
janeiro-Noroeste Rio Grandense-Erechim-furto,2
janeiro-Noroeste Rio Grandense-Erechim-furto,1
julho-Noroeste Rio Grandense-Erechim-furto,3
agosto-Noroeste Rio Grandense-Erechim-furto,1
setembro-Noroeste Rio Grandense-Erechim-furto,1
outubro-Noroeste Rio Grandense-Erechim-furto,2
novembro-Noroeste Rio Grandense-Erechim-furto,3
janeiro-Noroeste Rio Grandense-Soledade-furto,1
janeiro-Noroeste Rio Grandense-Soledade-furto,5
janeiro-Noroeste Rio Grandense-Soledade-roubo,2
fevereiro-Noroeste Rio Grandense-Soledade-furto,5
fevereiro-Noroeste Rio Grandense-Soledade-roubo,1
marco-Noroeste Rio Grandense-Soledade-estelionato,1
marco-Noroeste Rio Grandense-Soledade-furto,3
abril-Noroeste Rio Grandense-Soledade-furto,7
abril-Noroeste Rio Grandense-Soledade-roubo,1
maio-Noroeste Rio Grandense-Soledade-furto,1
maio-Noroeste Rio Grandense-Soledade-furto,7
maio-Noroeste Rio Grandense-Soledade-homicidio,1
junho-Noroeste Rio Grandense-Soledade-estelionato,1
junho-Noroeste Rio Grandense-Soledade-furto,10
junho-Noroeste Rio Grandense-Soledade-roubo,1
julho-Noroeste Rio Grandense-Soledade-furto,19
julho-Noroeste Rio Grandense-Soledade-roubo,3
agosto-Noroeste Rio Grandense-Soledade-furto,20
agosto-Noroeste Rio Grandense-Soledade-roubo,1
setembro-Noroeste Rio Grandense-Soledade-estelionato,1
setembro-Noroeste Rio Grandense-Soledade-extorsao,1
setembro-Noroeste Rio Grandense-Soledade-furto,21
outubro-Noroeste Rio Grandense-Soledade-furto,23
outubro-Noroeste Rio Grandense-Soledade-roubo,1
novembro-Noroeste Rio Grandense-Soledade-estelionato,1
novembro-Noroeste Rio Grandense-Soledade-furto,13
dezembro-Noroeste Rio Grandense-Soledade-estelionato,1
dezembro-Noroeste Rio Grandense-Soledade-furto,9
dezembro-Noroeste Rio Grandense-Soledade-homicidio,1
janeiro-Centro Ocidental Rio Grandense-Restinga Seca-furto,18
fevereiro-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
fevereiro-Centro Ocidental Rio Grandense-Restinga Seca-furto,3
fevereiro-Centro Ocidental Rio Grandense-Restinga Seca-homicidio,1
fevereiro-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
marco-Centro Ocidental Rio Grandense-Restinga Seca-furto,3
marco-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
abril-Centro Ocidental Rio Grandense-Restinga Seca-trafico de drogas,1
abril-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,2
abril-Centro Ocidental Rio Grandense-Restinga Seca-furto,4
abril-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
maio-Centro Ocidental Rio Grandense-Restinga Seca-trafico de drogas,1
maio-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,3
maio-Centro Ocidental Rio Grandense-Restinga Seca-furto,11
maio-Centro Ocidental Rio Grandense-Restinga Seca-homicidio,1
junho-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
junho-Centro Ocidental Rio Grandense-Restinga Seca-furto,8
julho-Centro Ocidental Rio Grandense-Restinga Seca-furto,6
agosto-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
agosto-Centro Ocidental Rio Grandense-Restinga Seca-furto,7
setembro-Centro Ocidental Rio Grandense-Restinga Seca-furto,1
setembro-Centro Ocidental Rio Grandense-Restinga Seca-furto,3
