abril-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,2
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,107
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,107
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,15
abril-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,15
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,2
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,2
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,2
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,2
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,11
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,11
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,2
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,2
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,113
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,113
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,2
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,2
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,14
maio-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,14
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,4
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,4
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,6
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,6
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,9
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,9
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,1
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,1
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,1
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,1
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,97
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,97
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,13
junho-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,13
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,8
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,8
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,2
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,2
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,7
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,7
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,2
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,2
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,106
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,106
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,1
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,1
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,12
julho-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,12
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,5
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,5
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,6
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,6
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,14
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,14
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,3
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-extorsao,3
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,118
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,118
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,1
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,8
agosto-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,8
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,6
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,6
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,2
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,2
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,7
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,7
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,6
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,6
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,136
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,136
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,14
setembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,14
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,4
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,4
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,2
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,2
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,10
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,10
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,4
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,4
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,78
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,78
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,15
outubro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,15
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,5
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,5
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,3
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,3
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,7
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,7
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,7
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,7
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,119
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,119
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,9
novembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,9
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,5
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-posse de drogas,5
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,2
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-trafico de drogas,2
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,15
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-estelionato,15
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,3
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,3
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,118
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-furto,118
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-homicidio,1
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,6
dezembro-Centro Oriental Rio Grandense-Cachoeira do Sul-roubo,6
janeiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,10
janeiro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,10
janeiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,14
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,40
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,139
janeiro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,28
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,86
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,13
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,12
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,14
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,32
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,126
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,21
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,60
marco-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,25
marco-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,11
marco-Metropolitana de Porto Alegre-Porto Alegre-estelionato,13
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,34
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,173
marco-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,33
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,94
abril-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,8
abril-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,9
abril-Metropolitana de Porto Alegre-Porto Alegre-estelionato,14
abril-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,23
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,179
abril-Metropolitana de Porto Alegre-Porto Alegre-latrocinio,1
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,28
abril-Metropolitana de Porto Alegre-Porto Alegre-roubo,75
maio-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,25
maio-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,6
maio-Metropolitana de Porto Alegre-Porto Alegre-estelionato,19
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,34
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,182
maio-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,31
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,81
junho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,20
junho-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,4
junho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,23
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,31
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,206
junho-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,29
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,71
julho-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,20
julho-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,6
julho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,16
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,41
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,181
julho-Metropolitana de Porto Alegre-Porto Alegre-homicidio,3
julho-Metropolitana de Porto Alegre-Porto Alegre-latrocinio,1
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,34
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,101
agosto-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,6
agosto-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,5
agosto-Metropolitana de Porto Alegre-Porto Alegre-estelionato,19
agosto-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,30
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,178
agosto-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,28
agosto-Metropolitana de Porto Alegre-Porto Alegre-roubo,63
setembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,7
setembro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,11
setembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,16
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,28
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,186
setembro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,23
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,72
outubro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,12
outubro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,8
outubro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,14
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,35
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,207
outubro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,2
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,33
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,88
novembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,12
novembro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,9
novembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,23
novembro-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,33
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,187
novembro-Metropolitana de Porto Alegre-Porto Alegre-homicidio,1
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,21
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,62
dezembro-Metropolitana de Porto Alegre-Porto Alegre-posse de drogas,16
dezembro-Metropolitana de Porto Alegre-Porto Alegre-trafico de drogas,6
dezembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,13
dezembro-Metropolitana de Porto Alegre-Porto Alegre-extorsao,1
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,34
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,223
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,20
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,62
janeiro-Noroeste Rio Grandense-Sananduva-furto,1
janeiro-Noroeste Rio Grandense-Sananduva-roubo,1
fevereiro-Noroeste Rio Grandense-Sananduva-furto,2
marco-Noroeste Rio Grandense-Sananduva-furto,3
abril-Noroeste Rio Grandense-Sananduva-furto,1
maio-Noroeste Rio Grandense-Sananduva-furto,8
maio-Noroeste Rio Grandense-Sananduva-roubo,1
julho-Noroeste Rio Grandense-Sananduva-furto,3
agosto-Noroeste Rio Grandense-Sananduva-furto,1
agosto-Noroeste Rio Grandense-Sananduva-furto,1
agosto-Noroeste Rio Grandense-Sananduva-roubo,1
setembro-Noroeste Rio Grandense-Sananduva-furto,3
outubro-Noroeste Rio Grandense-Sananduva-extorsao,1
outubro-Noroeste Rio Grandense-Sananduva-furto,7
dezembro-Noroeste Rio Grandense-Sananduva-furto,6
janeiro-Noroeste Rio Grandense-Cerro Largo-furto,6
fevereiro-Noroeste Rio Grandense-Cerro Largo-trafico de drogas,1
fevereiro-Noroeste Rio Grandense-Cerro Largo-furto,1
marco-Noroeste Rio Grandense-Cerro Largo-furto,3
marco-Noroeste Rio Grandense-Cerro Largo-homicidio,1
marco-Noroeste Rio Grandense-Cerro Largo-roubo,1
abril-Noroeste Rio Grandense-Cerro Largo-furto,2
maio-Noroeste Rio Grandense-Cerro Largo-estelionato,1
maio-Noroeste Rio Grandense-Cerro Largo-furto,3
junho-Noroeste Rio Grandense-Cerro Largo-furto,2
julho-Noroeste Rio Grandense-Cerro Largo-furto,2
agosto-Noroeste Rio Grandense-Cerro Largo-furto,1
setembro-Noroeste Rio Grandense-Cerro Largo-furto,4
outubro-Noroeste Rio Grandense-Cerro Largo-furto,3
novembro-Noroeste Rio Grandense-Cerro Largo-furto,1
dezembro-Noroeste Rio Grandense-Cerro Largo-furto,6
janeiro-Noroeste Rio Grandense-Frederico Westphalen-furto,5
marco-Noroeste Rio Grandense-Frederico Westphalen-furto,1
abril-Noroeste Rio Grandense-Frederico Westphalen-furto,1
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,4
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,1
julho-Noroeste Rio Grandense-Frederico Westphalen-furto,1
julho-Noroeste Rio Grandense-Frederico Westphalen-furto,4
agosto-Noroeste Rio Grandense-Frederico Westphalen-furto,14
agosto-Noroeste Rio Grandense-Frederico Westphalen-roubo,2
setembro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
setembro-Noroeste Rio Grandense-Frederico Westphalen-furto,4
outubro-Noroeste Rio Grandense-Frederico Westphalen-furto,6
outubro-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
novembro-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
novembro-Noroeste Rio Grandense-Frederico Westphalen-extorsao,1
novembro-Noroeste Rio Grandense-Frederico Westphalen-furto,3
dezembro-Noroeste Rio Grandense-Frederico Westphalen-estelionato,2
dezembro-Noroeste Rio Grandense-Frederico Westphalen-furto,4
janeiro-Metropolitana de Porto Alegre-Camaquã-posse de drogas,3
janeiro-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,6
janeiro-Metropolitana de Porto Alegre-Camaquã-estelionato,11
janeiro-Metropolitana de Porto Alegre-Camaquã-extorsao,1
janeiro-Metropolitana de Porto Alegre-Camaquã-furto,9
janeiro-Metropolitana de Porto Alegre-Camaquã-furto,134
janeiro-Metropolitana de Porto Alegre-Camaquã-roubo,10
fevereiro-Metropolitana de Porto Alegre-Camaquã-posse de drogas,2
fevereiro-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,5
fevereiro-Metropolitana de Porto Alegre-Camaquã-estelionato,5
fevereiro-Metropolitana de Porto Alegre-Camaquã-furto,3
fevereiro-Metropolitana de Porto Alegre-Camaquã-furto,137
fevereiro-Metropolitana de Porto Alegre-Camaquã-homicidio,1
fevereiro-Metropolitana de Porto Alegre-Camaquã-roubo,9
marco-Metropolitana de Porto Alegre-Camaquã-posse de drogas,3
marco-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,3
marco-Metropolitana de Porto Alegre-Camaquã-estelionato,13
marco-Metropolitana de Porto Alegre-Camaquã-extorsao,2
marco-Metropolitana de Porto Alegre-Camaquã-furto,9
marco-Metropolitana de Porto Alegre-Camaquã-furto,117
marco-Metropolitana de Porto Alegre-Camaquã-homicidio,2
marco-Metropolitana de Porto Alegre-Camaquã-roubo,1
marco-Metropolitana de Porto Alegre-Camaquã-roubo,13
abril-Metropolitana de Porto Alegre-Camaquã-posse de drogas,2
abril-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,3
abril-Metropolitana de Porto Alegre-Camaquã-estelionato,14
abril-Metropolitana de Porto Alegre-Camaquã-furto,9
abril-Metropolitana de Porto Alegre-Camaquã-furto,97
abril-Metropolitana de Porto Alegre-Camaquã-roubo,9
maio-Metropolitana de Porto Alegre-Camaquã-posse de drogas,3
maio-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,1
maio-Metropolitana de Porto Alegre-Camaquã-estelionato,10
maio-Metropolitana de Porto Alegre-Camaquã-extorsao,1
maio-Metropolitana de Porto Alegre-Camaquã-furto,5
maio-Metropolitana de Porto Alegre-Camaquã-furto,100
maio-Metropolitana de Porto Alegre-Camaquã-homicidio,1
maio-Metropolitana de Porto Alegre-Camaquã-roubo,8
junho-Metropolitana de Porto Alegre-Camaquã-posse de drogas,1
junho-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,3
junho-Metropolitana de Porto Alegre-Camaquã-estelionato,11
junho-Metropolitana de Porto Alegre-Camaquã-extorsao,1
junho-Metropolitana de Porto Alegre-Camaquã-furto,14
junho-Metropolitana de Porto Alegre-Camaquã-furto,142
junho-Metropolitana de Porto Alegre-Camaquã-homicidio,1
junho-Metropolitana de Porto Alegre-Camaquã-roubo,14
julho-Metropolitana de Porto Alegre-Camaquã-posse de drogas,3
julho-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,5
julho-Metropolitana de Porto Alegre-Camaquã-estelionato,11
julho-Metropolitana de Porto Alegre-Camaquã-furto,16
julho-Metropolitana de Porto Alegre-Camaquã-furto,135
julho-Metropolitana de Porto Alegre-Camaquã-roubo,20
agosto-Metropolitana de Porto Alegre-Camaquã-posse de drogas,1
agosto-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,1
