julho-Nordeste Rio Grandense-Guaporé-furto,4
julho-Nordeste Rio Grandense-Guaporé-latrocinio,1
agosto-Nordeste Rio Grandense-Guaporé-furto,2
agosto-Nordeste Rio Grandense-Guaporé-furto,7
setembro-Nordeste Rio Grandense-Guaporé-estelionato,3
setembro-Nordeste Rio Grandense-Guaporé-furto,5
setembro-Nordeste Rio Grandense-Guaporé-roubo,1
outubro-Nordeste Rio Grandense-Guaporé-furto,3
novembro-Nordeste Rio Grandense-Guaporé-furto,2
dezembro-Nordeste Rio Grandense-Guaporé-furto,4
janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,1
janeiro-Nordeste Rio Grandense-Caxias do Sul-furto,13
janeiro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
janeiro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
fevereiro-Nordeste Rio Grandense-Caxias do Sul-furto,20
marco-Nordeste Rio Grandense-Caxias do Sul-furto,14
marco-Nordeste Rio Grandense-Caxias do Sul-roubo,1
abril-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
abril-Nordeste Rio Grandense-Caxias do Sul-furto,15
abril-Nordeste Rio Grandense-Caxias do Sul-roubo,2
maio-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
maio-Nordeste Rio Grandense-Caxias do Sul-furto,12
maio-Nordeste Rio Grandense-Caxias do Sul-roubo,1
junho-Nordeste Rio Grandense-Caxias do Sul-estelionato,3
junho-Nordeste Rio Grandense-Caxias do Sul-furto,10
junho-Nordeste Rio Grandense-Caxias do Sul-roubo,2
julho-Nordeste Rio Grandense-Caxias do Sul-posse de drogas,1
julho-Nordeste Rio Grandense-Caxias do Sul-furto,9
agosto-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
agosto-Nordeste Rio Grandense-Caxias do Sul-furto,13
setembro-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
setembro-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
setembro-Nordeste Rio Grandense-Caxias do Sul-furto,13
outubro-Nordeste Rio Grandense-Caxias do Sul-furto,13
novembro-Nordeste Rio Grandense-Caxias do Sul-trafico de drogas,1
novembro-Nordeste Rio Grandense-Caxias do Sul-furto,1
novembro-Nordeste Rio Grandense-Caxias do Sul-furto,9
dezembro-Nordeste Rio Grandense-Caxias do Sul-estelionato,1
dezembro-Nordeste Rio Grandense-Caxias do Sul-furto,14
dezembro-Nordeste Rio Grandense-Caxias do Sul-roubo,1
janeiro-Metropolitana de Porto Alegre-Camaquã-posse de drogas,1
janeiro-Metropolitana de Porto Alegre-Camaquã-estelionato,1
janeiro-Metropolitana de Porto Alegre-Camaquã-furto,8
janeiro-Metropolitana de Porto Alegre-Camaquã-roubo,3
fevereiro-Metropolitana de Porto Alegre-Camaquã-furto,14
fevereiro-Metropolitana de Porto Alegre-Camaquã-roubo,1
marco-Metropolitana de Porto Alegre-Camaquã-furto,6
abril-Metropolitana de Porto Alegre-Camaquã-furto,6
maio-Metropolitana de Porto Alegre-Camaquã-furto,7
junho-Metropolitana de Porto Alegre-Camaquã-furto,3
julho-Metropolitana de Porto Alegre-Camaquã-estelionato,1
julho-Metropolitana de Porto Alegre-Camaquã-furto,3
agosto-Metropolitana de Porto Alegre-Camaquã-furto,1
agosto-Metropolitana de Porto Alegre-Camaquã-furto,7
setembro-Metropolitana de Porto Alegre-Camaquã-estelionato,1
setembro-Metropolitana de Porto Alegre-Camaquã-furto,5
setembro-Metropolitana de Porto Alegre-Camaquã-roubo,1
outubro-Metropolitana de Porto Alegre-Camaquã-furto,3
novembro-Metropolitana de Porto Alegre-Camaquã-furto,7
dezembro-Metropolitana de Porto Alegre-Camaquã-furto,2
dezembro-Metropolitana de Porto Alegre-Camaquã-roubo,1
janeiro-Metropolitana de Porto Alegre-Porto Alegre-furto,4
janeiro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,1
fevereiro-Metropolitana de Porto Alegre-Porto Alegre-furto,3
marco-Metropolitana de Porto Alegre-Porto Alegre-furto,1
marco-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
abril-Metropolitana de Porto Alegre-Porto Alegre-furto,6
maio-Metropolitana de Porto Alegre-Porto Alegre-furto,5
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
maio-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
junho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
junho-Metropolitana de Porto Alegre-Porto Alegre-furto,2
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
junho-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
julho-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
julho-Metropolitana de Porto Alegre-Porto Alegre-furto,5
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
julho-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
agosto-Metropolitana de Porto Alegre-Porto Alegre-furto,7
setembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
setembro-Metropolitana de Porto Alegre-Porto Alegre-furto,3
setembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
outubro-Metropolitana de Porto Alegre-Porto Alegre-furto,1
outubro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
novembro-Metropolitana de Porto Alegre-Porto Alegre-estelionato,1
novembro-Metropolitana de Porto Alegre-Porto Alegre-furto,4
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,2
novembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,1
dezembro-Metropolitana de Porto Alegre-Porto Alegre-furto,2
dezembro-Metropolitana de Porto Alegre-Porto Alegre-roubo,1
janeiro-Noroeste Rio Grandense-Erechim-furto,4
fevereiro-Noroeste Rio Grandense-Erechim-trafico de drogas,1
marco-Noroeste Rio Grandense-Erechim-furto,2
maio-Noroeste Rio Grandense-Erechim-furto,4
junho-Noroeste Rio Grandense-Erechim-furto,1
julho-Noroeste Rio Grandense-Erechim-estelionato,1
julho-Noroeste Rio Grandense-Erechim-furto,3
agosto-Noroeste Rio Grandense-Erechim-furto,1
agosto-Noroeste Rio Grandense-Erechim-furto,3
outubro-Noroeste Rio Grandense-Erechim-estelionato,1
outubro-Noroeste Rio Grandense-Erechim-extorsao,1
outubro-Noroeste Rio Grandense-Erechim-furto,6
novembro-Noroeste Rio Grandense-Erechim-furto,2
dezembro-Noroeste Rio Grandense-Erechim-furto,1
dezembro-Noroeste Rio Grandense-Erechim-furto,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,20
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,4
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,23
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
marco-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,2
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,18
marco-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,3
abril-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,17
abril-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
maio-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,13
junho-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
junho-Centro Oriental Rio Grandense-Lajeado Estrela-trafico de drogas,2
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,20
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,16
julho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,5
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,25
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,4
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,30
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,8
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,23
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,19
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,5
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,2
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,15
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-homicidio,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
janeiro-Metropolitana de Porto Alegre-Osório-posse de drogas,3
janeiro-Metropolitana de Porto Alegre-Osório-estelionato,3
janeiro-Metropolitana de Porto Alegre-Osório-furto,61
janeiro-Metropolitana de Porto Alegre-Osório-roubo,11
fevereiro-Metropolitana de Porto Alegre-Osório-posse de drogas,2
fevereiro-Metropolitana de Porto Alegre-Osório-estelionato,1
fevereiro-Metropolitana de Porto Alegre-Osório-furto,48
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,2
fevereiro-Metropolitana de Porto Alegre-Osório-roubo,4
marco-Metropolitana de Porto Alegre-Osório-posse de drogas,1
marco-Metropolitana de Porto Alegre-Osório-furto,31
marco-Metropolitana de Porto Alegre-Osório-roubo,1
abril-Metropolitana de Porto Alegre-Osório-furto,1
abril-Metropolitana de Porto Alegre-Osório-furto,28
maio-Metropolitana de Porto Alegre-Osório-estelionato,1
maio-Metropolitana de Porto Alegre-Osório-furto,38
junho-Metropolitana de Porto Alegre-Osório-furto,56
junho-Metropolitana de Porto Alegre-Osório-roubo,1
junho-Metropolitana de Porto Alegre-Osório-roubo,1
julho-Metropolitana de Porto Alegre-Osório-posse de drogas,3
julho-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
julho-Metropolitana de Porto Alegre-Osório-estelionato,2
julho-Metropolitana de Porto Alegre-Osório-furto,2
julho-Metropolitana de Porto Alegre-Osório-furto,58
agosto-Metropolitana de Porto Alegre-Osório-estelionato,1
agosto-Metropolitana de Porto Alegre-Osório-furto,2
agosto-Metropolitana de Porto Alegre-Osório-furto,27
setembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
setembro-Metropolitana de Porto Alegre-Osório-furto,37
setembro-Metropolitana de Porto Alegre-Osório-roubo,1
outubro-Metropolitana de Porto Alegre-Osório-posse de drogas,1
outubro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
outubro-Metropolitana de Porto Alegre-Osório-estelionato,1
outubro-Metropolitana de Porto Alegre-Osório-furto,60
outubro-Metropolitana de Porto Alegre-Osório-roubo,2
novembro-Metropolitana de Porto Alegre-Osório-estelionato,6
novembro-Metropolitana de Porto Alegre-Osório-furto,4
novembro-Metropolitana de Porto Alegre-Osório-furto,26
novembro-Metropolitana de Porto Alegre-Osório-roubo,1
dezembro-Metropolitana de Porto Alegre-Osório-posse de drogas,2
dezembro-Metropolitana de Porto Alegre-Osório-trafico de drogas,1
dezembro-Metropolitana de Porto Alegre-Osório-estelionato,1
dezembro-Metropolitana de Porto Alegre-Osório-furto,4
dezembro-Metropolitana de Porto Alegre-Osório-furto,58
dezembro-Metropolitana de Porto Alegre-Osório-roubo,2
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,15
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,27
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,19
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,4
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,15
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,12
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,18
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,28
julho-Centro Oriental Rio Grandense-Santa Cruz do Sul-homicidio,1
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,16
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-homicidio,1
agosto-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,10
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
setembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,2
outubro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,25
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
novembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,9
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,1
dezembro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,13
janeiro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
janeiro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
janeiro-Metropolitana de Porto Alegre-São Jerônimo-furto,21
janeiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-furto,2
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-furto,26
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,1
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,34
marco-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
abril-Metropolitana de Porto Alegre-São Jerônimo-furto,1
abril-Metropolitana de Porto Alegre-São Jerônimo-furto,25
abril-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
abril-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
maio-Metropolitana de Porto Alegre-São Jerônimo-furto,24
maio-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
junho-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
junho-Metropolitana de Porto Alegre-São Jerônimo-furto,1
junho-Metropolitana de Porto Alegre-São Jerônimo-furto,22
junho-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
julho-Metropolitana de Porto Alegre-São Jerônimo-estelionato,2
julho-Metropolitana de Porto Alegre-São Jerônimo-furto,1
julho-Metropolitana de Porto Alegre-São Jerônimo-furto,23
julho-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
agosto-Metropolitana de Porto Alegre-São Jerônimo-estelionato,4
agosto-Metropolitana de Porto Alegre-São Jerônimo-furto,27
agosto-Metropolitana de Porto Alegre-São Jerônimo-roubo,3
setembro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
setembro-Metropolitana de Porto Alegre-São Jerônimo-extorsao,1
setembro-Metropolitana de Porto Alegre-São Jerônimo-furto,2
setembro-Metropolitana de Porto Alegre-São Jerônimo-furto,36
setembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
outubro-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,2
outubro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
outubro-Metropolitana de Porto Alegre-São Jerônimo-furto,23
outubro-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
novembro-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,2
novembro-Metropolitana de Porto Alegre-São Jerônimo-furto,22
novembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
dezembro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,2
dezembro-Metropolitana de Porto Alegre-São Jerônimo-furto,22
dezembro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
janeiro-Sudeste Rio Grandense-Jaguarão-posse de drogas,1
janeiro-Sudeste Rio Grandense-Jaguarão-estelionato,1
janeiro-Sudeste Rio Grandense-Jaguarão-furto,29
janeiro-Sudeste Rio Grandense-Jaguarão-roubo,3
fevereiro-Sudeste Rio Grandense-Jaguarão-trafico de drogas,1
fevereiro-Sudeste Rio Grandense-Jaguarão-estelionato,2
fevereiro-Sudeste Rio Grandense-Jaguarão-furto,17
fevereiro-Sudeste Rio Grandense-Jaguarão-roubo,2
marco-Sudeste Rio Grandense-Jaguarão-furto,15
marco-Sudeste Rio Grandense-Jaguarão-roubo,1
abril-Sudeste Rio Grandense-Jaguarão-posse de drogas,1
abril-Sudeste Rio Grandense-Jaguarão-estelionato,1
abril-Sudeste Rio Grandense-Jaguarão-furto,21
abril-Sudeste Rio Grandense-Jaguarão-roubo,1
maio-Sudeste Rio Grandense-Jaguarão-estelionato,3
maio-Sudeste Rio Grandense-Jaguarão-furto,1
maio-Sudeste Rio Grandense-Jaguarão-furto,21
junho-Sudeste Rio Grandense-Jaguarão-estelionato,2
junho-Sudeste Rio Grandense-Jaguarão-furto,19
junho-Sudeste Rio Grandense-Jaguarão-roubo,1
julho-Sudeste Rio Grandense-Jaguarão-estelionato,2
julho-Sudeste Rio Grandense-Jaguarão-furto,23
agosto-Sudeste Rio Grandense-Jaguarão-posse de drogas,1
agosto-Sudeste Rio Grandense-Jaguarão-furto,30
agosto-Sudeste Rio Grandense-Jaguarão-roubo,2
setembro-Sudeste Rio Grandense-Jaguarão-estelionato,2
setembro-Sudeste Rio Grandense-Jaguarão-furto,25
setembro-Sudeste Rio Grandense-Jaguarão-roubo,1
outubro-Sudeste Rio Grandense-Jaguarão-estelionato,1
outubro-Sudeste Rio Grandense-Jaguarão-furto,1
outubro-Sudeste Rio Grandense-Jaguarão-furto,16
outubro-Sudeste Rio Grandense-Jaguarão-roubo,1
novembro-Sudeste Rio Grandense-Jaguarão-estelionato,1
novembro-Sudeste Rio Grandense-Jaguarão-furto,15
novembro-Sudeste Rio Grandense-Jaguarão-roubo,1
dezembro-Sudeste Rio Grandense-Jaguarão-posse de drogas,1
dezembro-Sudeste Rio Grandense-Jaguarão-estelionato,4
dezembro-Sudeste Rio Grandense-Jaguarão-furto,22
janeiro-Nordeste Rio Grandense-Guaporé-furto,19
janeiro-Nordeste Rio Grandense-Guaporé-roubo,5
fevereiro-Nordeste Rio Grandense-Guaporé-furto,1
fevereiro-Nordeste Rio Grandense-Guaporé-furto,18
fevereiro-Nordeste Rio Grandense-Guaporé-roubo,2
marco-Nordeste Rio Grandense-Guaporé-furto,11
marco-Nordeste Rio Grandense-Guaporé-roubo,2
abril-Nordeste Rio Grandense-Guaporé-furto,7
abril-Nordeste Rio Grandense-Guaporé-roubo,3
maio-Nordeste Rio Grandense-Guaporé-posse de drogas,1
maio-Nordeste Rio Grandense-Guaporé-furto,4
maio-Nordeste Rio Grandense-Guaporé-roubo,3
junho-Nordeste Rio Grandense-Guaporé-furto,1
junho-Nordeste Rio Grandense-Guaporé-furto,11
junho-Nordeste Rio Grandense-Guaporé-homicidio,3
julho-Nordeste Rio Grandense-Guaporé-furto,2
julho-Nordeste Rio Grandense-Guaporé-furto,9
julho-Nordeste Rio Grandense-Guaporé-roubo,1
agosto-Nordeste Rio Grandense-Guaporé-furto,13
agosto-Nordeste Rio Grandense-Guaporé-roubo,5
setembro-Nordeste Rio Grandense-Guaporé-posse de drogas,1
setembro-Nordeste Rio Grandense-Guaporé-furto,2
setembro-Nordeste Rio Grandense-Guaporé-furto,3
outubro-Nordeste Rio Grandense-Guaporé-furto,9
novembro-Nordeste Rio Grandense-Guaporé-furto,4
novembro-Nordeste Rio Grandense-Guaporé-homicidio,1
dezembro-Nordeste Rio Grandense-Guaporé-estelionato,1
dezembro-Nordeste Rio Grandense-Guaporé-furto,5
dezembro-Nordeste Rio Grandense-Guaporé-roubo,1
janeiro-Noroeste Rio Grandense-Ijuí-furto,7
fevereiro-Noroeste Rio Grandense-Ijuí-furto,1
fevereiro-Noroeste Rio Grandense-Ijuí-furto,10
marco-Noroeste Rio Grandense-Ijuí-estelionato,1
marco-Noroeste Rio Grandense-Ijuí-furto,6
