maio-Noroeste Rio Grandense-Frederico Westphalen-homicidio,1
maio-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
janeiro-Noroeste Rio Grandense-Três Passos-trafico de drogas,3
janeiro-Noroeste Rio Grandense-Três Passos-estelionato,3
janeiro-Noroeste Rio Grandense-Três Passos-furto,1
janeiro-Noroeste Rio Grandense-Três Passos-furto,20
fevereiro-Noroeste Rio Grandense-Três Passos-trafico de drogas,2
fevereiro-Noroeste Rio Grandense-Três Passos-estelionato,2
fevereiro-Noroeste Rio Grandense-Três Passos-furto,1
fevereiro-Noroeste Rio Grandense-Três Passos-furto,18
fevereiro-Noroeste Rio Grandense-Três Passos-roubo,1
marco-Noroeste Rio Grandense-Três Passos-trafico de drogas,1
marco-Noroeste Rio Grandense-Três Passos-estelionato,5
marco-Noroeste Rio Grandense-Três Passos-furto,1
marco-Noroeste Rio Grandense-Três Passos-furto,21
marco-Noroeste Rio Grandense-Três Passos-roubo,4
abril-Noroeste Rio Grandense-Três Passos-posse de drogas,1
abril-Noroeste Rio Grandense-Três Passos-trafico de drogas,4
abril-Noroeste Rio Grandense-Três Passos-estelionato,3
abril-Noroeste Rio Grandense-Três Passos-furto,1
abril-Noroeste Rio Grandense-Três Passos-furto,15
maio-Noroeste Rio Grandense-Três Passos-posse de drogas,1
maio-Noroeste Rio Grandense-Três Passos-trafico de drogas,2
maio-Noroeste Rio Grandense-Três Passos-estelionato,3
maio-Noroeste Rio Grandense-Três Passos-furto,1
maio-Noroeste Rio Grandense-Três Passos-furto,11
junho-Noroeste Rio Grandense-Três Passos-posse de drogas,1
junho-Noroeste Rio Grandense-Três Passos-trafico de drogas,1
junho-Noroeste Rio Grandense-Três Passos-estelionato,2
junho-Noroeste Rio Grandense-Três Passos-furto,1
junho-Noroeste Rio Grandense-Três Passos-furto,19
junho-Noroeste Rio Grandense-Três Passos-homicidio,1
janeiro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
marco-Noroeste Rio Grandense-Frederico Westphalen-posse de drogas,1
marco-Noroeste Rio Grandense-Frederico Westphalen-furto,3
marco-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
abril-Noroeste Rio Grandense-Frederico Westphalen-furto,1
abril-Noroeste Rio Grandense-Frederico Westphalen-furto,3
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,2
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,2
junho-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
janeiro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,2
janeiro-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,2
janeiro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
janeiro-Metropolitana de Porto Alegre-São Jerônimo-furto,24
janeiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-estelionato,2
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-furto,4
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-furto,17
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,1
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,17
marco-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
marco-Metropolitana de Porto Alegre-São Jerônimo-roubo,6
abril-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,2
abril-Metropolitana de Porto Alegre-São Jerônimo-estelionato,2
abril-Metropolitana de Porto Alegre-São Jerônimo-furto,1
abril-Metropolitana de Porto Alegre-São Jerônimo-furto,20
maio-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,1
maio-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
maio-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
maio-Metropolitana de Porto Alegre-São Jerônimo-furto,1
maio-Metropolitana de Porto Alegre-São Jerônimo-furto,27
maio-Metropolitana de Porto Alegre-São Jerônimo-roubo,2
junho-Metropolitana de Porto Alegre-São Jerônimo-trafico de drogas,1
junho-Metropolitana de Porto Alegre-São Jerônimo-estelionato,1
junho-Metropolitana de Porto Alegre-São Jerônimo-furto,1
junho-Metropolitana de Porto Alegre-São Jerônimo-furto,20
junho-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
junho-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
junho-Metropolitana de Porto Alegre-São Jerônimo-roubo,5
janeiro-Noroeste Rio Grandense-Santa Rosa-furto,6
janeiro-Noroeste Rio Grandense-Santa Rosa-roubo,1
fevereiro-Noroeste Rio Grandense-Santa Rosa-furto,1
marco-Noroeste Rio Grandense-Santa Rosa-furto,3
maio-Noroeste Rio Grandense-Santa Rosa-posse de drogas,1
maio-Noroeste Rio Grandense-Santa Rosa-furto,7
junho-Noroeste Rio Grandense-Santa Rosa-furto,5
fevereiro-Noroeste Rio Grandense-Soledade-furto,1
marco-Noroeste Rio Grandense-Soledade-posse de drogas,1
marco-Noroeste Rio Grandense-Soledade-trafico de drogas,1
marco-Noroeste Rio Grandense-Soledade-estelionato,1
marco-Noroeste Rio Grandense-Soledade-furto,2
abril-Noroeste Rio Grandense-Soledade-furto,3
maio-Noroeste Rio Grandense-Soledade-trafico de drogas,1
maio-Noroeste Rio Grandense-Soledade-furto,2
fevereiro-Noroeste Rio Grandense-Sananduva-furto,1
marco-Noroeste Rio Grandense-Sananduva-furto,2
abril-Noroeste Rio Grandense-Sananduva-furto,1
maio-Noroeste Rio Grandense-Sananduva-estelionato,1
maio-Noroeste Rio Grandense-Sananduva-furto,1
junho-Noroeste Rio Grandense-Sananduva-furto,4
janeiro-Centro Ocidental Rio Grandense-Santiago-posse de drogas,1
janeiro-Centro Ocidental Rio Grandense-Santiago-trafico de drogas,2
janeiro-Centro Ocidental Rio Grandense-Santiago-estelionato,1
janeiro-Centro Ocidental Rio Grandense-Santiago-furto,30
janeiro-Centro Ocidental Rio Grandense-Santiago-roubo,1
fevereiro-Centro Ocidental Rio Grandense-Santiago-trafico de drogas,1
fevereiro-Centro Ocidental Rio Grandense-Santiago-estelionato,3
fevereiro-Centro Ocidental Rio Grandense-Santiago-furto,1
fevereiro-Centro Ocidental Rio Grandense-Santiago-furto,22
marco-Centro Ocidental Rio Grandense-Santiago-estelionato,2
marco-Centro Ocidental Rio Grandense-Santiago-furto,2
marco-Centro Ocidental Rio Grandense-Santiago-furto,25
marco-Centro Ocidental Rio Grandense-Santiago-roubo,1
abril-Centro Ocidental Rio Grandense-Santiago-estelionato,3
abril-Centro Ocidental Rio Grandense-Santiago-extorsao,1
abril-Centro Ocidental Rio Grandense-Santiago-furto,1
abril-Centro Ocidental Rio Grandense-Santiago-furto,18
maio-Centro Ocidental Rio Grandense-Santiago-posse de drogas,1
maio-Centro Ocidental Rio Grandense-Santiago-trafico de drogas,1
maio-Centro Ocidental Rio Grandense-Santiago-estelionato,1
maio-Centro Ocidental Rio Grandense-Santiago-furto,1
maio-Centro Ocidental Rio Grandense-Santiago-furto,19
maio-Centro Ocidental Rio Grandense-Santiago-homicidio,1
junho-Centro Ocidental Rio Grandense-Santiago-posse de drogas,2
junho-Centro Ocidental Rio Grandense-Santiago-trafico de drogas,3
junho-Centro Ocidental Rio Grandense-Santiago-estelionato,1
junho-Centro Ocidental Rio Grandense-Santiago-furto,1
junho-Centro Ocidental Rio Grandense-Santiago-furto,27
junho-Centro Ocidental Rio Grandense-Santiago-roubo,2
janeiro-Metropolitana de Porto Alegre-Montenegro-furto,3
fevereiro-Metropolitana de Porto Alegre-Montenegro-furto,3
marco-Metropolitana de Porto Alegre-Montenegro-furto,1
marco-Metropolitana de Porto Alegre-Montenegro-furto,1
abril-Metropolitana de Porto Alegre-Montenegro-furto,1
maio-Metropolitana de Porto Alegre-Montenegro-furto,2
maio-Metropolitana de Porto Alegre-Montenegro-furto,1
janeiro-Noroeste Rio Grandense-Santa Rosa-furto,4
fevereiro-Noroeste Rio Grandense-Santa Rosa-furto,5
marco-Noroeste Rio Grandense-Santa Rosa-furto,9
abril-Noroeste Rio Grandense-Santa Rosa-furto,6
maio-Noroeste Rio Grandense-Santa Rosa-estelionato,2
maio-Noroeste Rio Grandense-Santa Rosa-furto,3
junho-Noroeste Rio Grandense-Santa Rosa-furto,4
janeiro-Sudeste Rio Grandense-Pelotas-furto,3
fevereiro-Sudeste Rio Grandense-Pelotas-furto,2
marco-Sudeste Rio Grandense-Pelotas-furto,2
maio-Sudeste Rio Grandense-Pelotas-furto,1
maio-Sudeste Rio Grandense-Pelotas-furto,2
maio-Sudeste Rio Grandense-Pelotas-roubo,1
junho-Sudeste Rio Grandense-Pelotas-furto,2
janeiro-Noroeste Rio Grandense-Santo Ângelo-furto,1
marco-Noroeste Rio Grandense-Santo Ângelo-furto,1
junho-Noroeste Rio Grandense-Santo Ângelo-furto,3
janeiro-Nordeste Rio Grandense-Guaporé-furto,1
marco-Nordeste Rio Grandense-Guaporé-furto,1
abril-Nordeste Rio Grandense-Guaporé-furto,1
janeiro-Centro Ocidental Rio Grandense-Santiago-furto,3
fevereiro-Centro Ocidental Rio Grandense-Santiago-furto,2
marco-Centro Ocidental Rio Grandense-Santiago-furto,4
maio-Centro Ocidental Rio Grandense-Santiago-furto,2
junho-Centro Ocidental Rio Grandense-Santiago-furto,1
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,5
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,6
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,9
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,10
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,132
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,1
janeiro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,35
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,3
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,5
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,5
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,7
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-furto,121
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-latrocinio,1
fevereiro-Sudoeste Rio Grandense-Campanha Ocidental-roubo,44
marco-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,13
marco-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,7
marco-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,9
marco-Sudoeste Rio Grandense-Campanha Ocidental-furto,7
marco-Sudoeste Rio Grandense-Campanha Ocidental-furto,129
marco-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
marco-Sudoeste Rio Grandense-Campanha Ocidental-roubo,36
abril-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,6
abril-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,10
abril-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,14
abril-Sudoeste Rio Grandense-Campanha Ocidental-furto,5
abril-Sudoeste Rio Grandense-Campanha Ocidental-furto,138
abril-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
abril-Sudoeste Rio Grandense-Campanha Ocidental-roubo,29
maio-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,14
maio-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,8
maio-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,14
maio-Sudoeste Rio Grandense-Campanha Ocidental-furto,7
maio-Sudoeste Rio Grandense-Campanha Ocidental-furto,177
maio-Sudoeste Rio Grandense-Campanha Ocidental-roubo,41
junho-Sudoeste Rio Grandense-Campanha Ocidental-posse de drogas,5
junho-Sudoeste Rio Grandense-Campanha Ocidental-trafico de drogas,9
junho-Sudoeste Rio Grandense-Campanha Ocidental-estelionato,5
junho-Sudoeste Rio Grandense-Campanha Ocidental-extorsao,1
junho-Sudoeste Rio Grandense-Campanha Ocidental-furto,6
junho-Sudoeste Rio Grandense-Campanha Ocidental-furto,162
junho-Sudoeste Rio Grandense-Campanha Ocidental-homicidio,1
junho-Sudoeste Rio Grandense-Campanha Ocidental-roubo,1
junho-Sudoeste Rio Grandense-Campanha Ocidental-roubo,42
janeiro-Nordeste Rio Grandense-Vacaria-posse de drogas,6
janeiro-Nordeste Rio Grandense-Vacaria-trafico de drogas,8
janeiro-Nordeste Rio Grandense-Vacaria-estelionato,8
janeiro-Nordeste Rio Grandense-Vacaria-extorsao,1
janeiro-Nordeste Rio Grandense-Vacaria-furto,7
janeiro-Nordeste Rio Grandense-Vacaria-furto,60
janeiro-Nordeste Rio Grandense-Vacaria-roubo,16
fevereiro-Nordeste Rio Grandense-Vacaria-posse de drogas,6
fevereiro-Nordeste Rio Grandense-Vacaria-trafico de drogas,7
fevereiro-Nordeste Rio Grandense-Vacaria-estelionato,1
fevereiro-Nordeste Rio Grandense-Vacaria-extorsao,1
fevereiro-Nordeste Rio Grandense-Vacaria-furto,1
fevereiro-Nordeste Rio Grandense-Vacaria-furto,47
fevereiro-Nordeste Rio Grandense-Vacaria-roubo,8
marco-Nordeste Rio Grandense-Vacaria-posse de drogas,8
marco-Nordeste Rio Grandense-Vacaria-trafico de drogas,8
marco-Nordeste Rio Grandense-Vacaria-estelionato,5
marco-Nordeste Rio Grandense-Vacaria-furto,3
marco-Nordeste Rio Grandense-Vacaria-furto,67
marco-Nordeste Rio Grandense-Vacaria-homicidio,1
marco-Nordeste Rio Grandense-Vacaria-roubo,13
abril-Nordeste Rio Grandense-Vacaria-posse de drogas,6
abril-Nordeste Rio Grandense-Vacaria-trafico de drogas,5
abril-Nordeste Rio Grandense-Vacaria-estelionato,4
abril-Nordeste Rio Grandense-Vacaria-furto,1
abril-Nordeste Rio Grandense-Vacaria-furto,73
abril-Nordeste Rio Grandense-Vacaria-roubo,18
maio-Nordeste Rio Grandense-Vacaria-posse de drogas,2
maio-Nordeste Rio Grandense-Vacaria-trafico de drogas,4
maio-Nordeste Rio Grandense-Vacaria-estelionato,3
maio-Nordeste Rio Grandense-Vacaria-furto,6
maio-Nordeste Rio Grandense-Vacaria-furto,90
maio-Nordeste Rio Grandense-Vacaria-homicidio,2
maio-Nordeste Rio Grandense-Vacaria-roubo,1
maio-Nordeste Rio Grandense-Vacaria-roubo,18
junho-Nordeste Rio Grandense-Vacaria-posse de drogas,5
junho-Nordeste Rio Grandense-Vacaria-trafico de drogas,1
junho-Nordeste Rio Grandense-Vacaria-estelionato,2
junho-Nordeste Rio Grandense-Vacaria-furto,1
junho-Nordeste Rio Grandense-Vacaria-furto,96
junho-Nordeste Rio Grandense-Vacaria-roubo,16
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,6
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,5
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,7
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,1
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,6
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-homicidio,1
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,7
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,5
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
janeiro-Metropolitana de Porto Alegre-Montenegro-posse de drogas,1
janeiro-Metropolitana de Porto Alegre-Montenegro-trafico de drogas,3
janeiro-Metropolitana de Porto Alegre-Montenegro-furto,1
janeiro-Metropolitana de Porto Alegre-Montenegro-furto,4
fevereiro-Metropolitana de Porto Alegre-Montenegro-furto,1
fevereiro-Metropolitana de Porto Alegre-Montenegro-furto,5
marco-Metropolitana de Porto Alegre-Montenegro-posse de drogas,1
abril-Metropolitana de Porto Alegre-Montenegro-furto,1
maio-Metropolitana de Porto Alegre-Montenegro-furto,5
junho-Metropolitana de Porto Alegre-Montenegro-furto,1
janeiro-Metropolitana de Porto Alegre-São Jerônimo-furto,2
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-furto,8
fevereiro-Metropolitana de Porto Alegre-São Jerônimo-roubo,3
marco-Metropolitana de Porto Alegre-São Jerônimo-posse de drogas,2
marco-Metropolitana de Porto Alegre-São Jerônimo-furto,3
marco-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
abril-Metropolitana de Porto Alegre-São Jerônimo-furto,4
abril-Metropolitana de Porto Alegre-São Jerônimo-homicidio,1
abril-Metropolitana de Porto Alegre-São Jerônimo-roubo,1
maio-Metropolitana de Porto Alegre-São Jerônimo-furto,6
junho-Metropolitana de Porto Alegre-São Jerônimo-furto,6
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,2
fevereiro-Noroeste Rio Grandense-Passo Fundo-furto,1
marco-Noroeste Rio Grandense-Passo Fundo-furto,2
abril-Noroeste Rio Grandense-Passo Fundo-furto,1
junho-Noroeste Rio Grandense-Passo Fundo-furto,2
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,4
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-trafico de drogas,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,6
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,6
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,81
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-homicidio,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,15
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,2
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,4
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,70
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,6
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,9
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-trafico de drogas,1
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,12
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,73
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-latrocinio,1
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,2
marco-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,7
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,6
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-trafico de drogas,9
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,6
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,3
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,61
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-homicidio,3
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,2
abril-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,5
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-trafico de drogas,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,11
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,56
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,2
maio-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,7
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-trafico de drogas,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-estelionato,8
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,60
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-homicidio,1
junho-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,5
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-posse de drogas,4
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-trafico de drogas,1
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-furto,24
janeiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-roubo,3
fevereiro-Centro Oriental Rio Grandense-Santa Cruz do Sul-trafico de drogas,1
