novembro-Noroeste Rio Grandense-Cruz Alta-roubo,1
novembro-Noroeste Rio Grandense-Cruz Alta-roubo,21
dezembro-Noroeste Rio Grandense-Cruz Alta-posse de drogas,1
dezembro-Noroeste Rio Grandense-Cruz Alta-estelionato,15
dezembro-Noroeste Rio Grandense-Cruz Alta-furto,15
dezembro-Noroeste Rio Grandense-Cruz Alta-furto,175
dezembro-Noroeste Rio Grandense-Cruz Alta-homicidio,1
dezembro-Noroeste Rio Grandense-Cruz Alta-roubo,3
dezembro-Noroeste Rio Grandense-Cruz Alta-roubo,14
janeiro-Noroeste Rio Grandense-Erechim-furto,1
junho-Noroeste Rio Grandense-Erechim-furto,1
setembro-Noroeste Rio Grandense-Erechim-estelionato,1
setembro-Noroeste Rio Grandense-Erechim-furto,1
outubro-Noroeste Rio Grandense-Erechim-furto,1
novembro-Noroeste Rio Grandense-Erechim-furto,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-extorsao,1
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,9
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,3
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,7
fevereiro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
marco-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
marco-Centro Oriental Rio Grandense-Lajeado Estrela-furto,14
marco-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
marco-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
abril-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,8
abril-Centro Oriental Rio Grandense-Lajeado Estrela-furto,9
abril-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
abril-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
maio-Centro Oriental Rio Grandense-Lajeado Estrela-furto,9
maio-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,5
junho-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,2
junho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,10
junho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,3
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-furto,6
julho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,1
julho-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,5
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-furto,11
agosto-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
setembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,8
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-posse de drogas,1
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,2
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,12
outubro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,1
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,10
novembro-Centro Oriental Rio Grandense-Lajeado Estrela-roubo,2
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-estelionato,3
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
dezembro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,9
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,2
janeiro-Noroeste Rio Grandense-Passo Fundo-furto,3
fevereiro-Noroeste Rio Grandense-Passo Fundo-estelionato,1
fevereiro-Noroeste Rio Grandense-Passo Fundo-furto,2
marco-Noroeste Rio Grandense-Passo Fundo-furto,6
abril-Noroeste Rio Grandense-Passo Fundo-estelionato,1
abril-Noroeste Rio Grandense-Passo Fundo-furto,3
maio-Noroeste Rio Grandense-Passo Fundo-estelionato,2
maio-Noroeste Rio Grandense-Passo Fundo-furto,2
junho-Noroeste Rio Grandense-Passo Fundo-estelionato,1
junho-Noroeste Rio Grandense-Passo Fundo-furto,4
julho-Noroeste Rio Grandense-Passo Fundo-estelionato,1
julho-Noroeste Rio Grandense-Passo Fundo-furto,3
agosto-Noroeste Rio Grandense-Passo Fundo-furto,5
setembro-Noroeste Rio Grandense-Passo Fundo-furto,2
setembro-Noroeste Rio Grandense-Passo Fundo-furto,2
outubro-Noroeste Rio Grandense-Passo Fundo-furto,3
novembro-Noroeste Rio Grandense-Passo Fundo-furto,1
dezembro-Noroeste Rio Grandense-Passo Fundo-furto,1
dezembro-Noroeste Rio Grandense-Passo Fundo-furto,2
janeiro-Noroeste Rio Grandense-Três Passos-furto,3
fevereiro-Noroeste Rio Grandense-Três Passos-furto,5
marco-Noroeste Rio Grandense-Três Passos-furto,8
abril-Noroeste Rio Grandense-Três Passos-furto,1
maio-Noroeste Rio Grandense-Três Passos-estelionato,2
maio-Noroeste Rio Grandense-Três Passos-furto,3
junho-Noroeste Rio Grandense-Três Passos-furto,3
julho-Noroeste Rio Grandense-Três Passos-furto,6
agosto-Noroeste Rio Grandense-Três Passos-furto,1
agosto-Noroeste Rio Grandense-Três Passos-furto,2
setembro-Noroeste Rio Grandense-Três Passos-furto,2
outubro-Noroeste Rio Grandense-Três Passos-furto,7
novembro-Noroeste Rio Grandense-Três Passos-furto,3
dezembro-Noroeste Rio Grandense-Três Passos-furto,2
janeiro-Noroeste Rio Grandense-Santo Ângelo-furto,1
janeiro-Noroeste Rio Grandense-Santo Ângelo-furto,2
fevereiro-Noroeste Rio Grandense-Santo Ângelo-furto,2
marco-Noroeste Rio Grandense-Santo Ângelo-furto,4
abril-Noroeste Rio Grandense-Santo Ângelo-furto,4
maio-Noroeste Rio Grandense-Santo Ângelo-furto,2
junho-Noroeste Rio Grandense-Santo Ângelo-furto,1
julho-Noroeste Rio Grandense-Santo Ângelo-furto,3
agosto-Noroeste Rio Grandense-Santo Ângelo-estelionato,1
agosto-Noroeste Rio Grandense-Santo Ângelo-furto,1
setembro-Noroeste Rio Grandense-Santo Ângelo-furto,6
outubro-Noroeste Rio Grandense-Santo Ângelo-estelionato,1
outubro-Noroeste Rio Grandense-Santo Ângelo-furto,4
outubro-Noroeste Rio Grandense-Santo Ângelo-roubo,1
novembro-Noroeste Rio Grandense-Santo Ângelo-furto,3
novembro-Noroeste Rio Grandense-Santo Ângelo-latrocinio,1
dezembro-Noroeste Rio Grandense-Santo Ângelo-furto,2
janeiro-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
janeiro-Centro Ocidental Rio Grandense-Santa Maria-furto,10
fevereiro-Centro Ocidental Rio Grandense-Santa Maria-furto,6
marco-Centro Ocidental Rio Grandense-Santa Maria-furto,3
marco-Centro Ocidental Rio Grandense-Santa Maria-roubo,1
abril-Centro Ocidental Rio Grandense-Santa Maria-furto,4
maio-Centro Ocidental Rio Grandense-Santa Maria-trafico de drogas,1
maio-Centro Ocidental Rio Grandense-Santa Maria-furto,3
junho-Centro Ocidental Rio Grandense-Santa Maria-furto,7
julho-Centro Ocidental Rio Grandense-Santa Maria-furto,7
agosto-Centro Ocidental Rio Grandense-Santa Maria-furto,4
setembro-Centro Ocidental Rio Grandense-Santa Maria-furto,3
outubro-Centro Ocidental Rio Grandense-Santa Maria-furto,6
novembro-Centro Ocidental Rio Grandense-Santa Maria-estelionato,1
novembro-Centro Ocidental Rio Grandense-Santa Maria-furto,3
dezembro-Centro Ocidental Rio Grandense-Santa Maria-furto,6
janeiro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,5
janeiro-Metropolitana de Porto Alegre-Gramado Canela-furto,1
janeiro-Metropolitana de Porto Alegre-Gramado Canela-furto,36
janeiro-Metropolitana de Porto Alegre-Gramado Canela-homicidio,1
janeiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,4
janeiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,3
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-furto,3
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-furto,21
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-homicidio,1
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
fevereiro-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
marco-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,1
marco-Metropolitana de Porto Alegre-Gramado Canela-estelionato,5
marco-Metropolitana de Porto Alegre-Gramado Canela-extorsao,1
marco-Metropolitana de Porto Alegre-Gramado Canela-furto,2
marco-Metropolitana de Porto Alegre-Gramado Canela-furto,26
marco-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
marco-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
abril-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,1
abril-Metropolitana de Porto Alegre-Gramado Canela-estelionato,5
abril-Metropolitana de Porto Alegre-Gramado Canela-extorsao,1
abril-Metropolitana de Porto Alegre-Gramado Canela-furto,2
abril-Metropolitana de Porto Alegre-Gramado Canela-furto,19
abril-Metropolitana de Porto Alegre-Gramado Canela-roubo,3
maio-Metropolitana de Porto Alegre-Gramado Canela-estelionato,5
maio-Metropolitana de Porto Alegre-Gramado Canela-extorsao,1
maio-Metropolitana de Porto Alegre-Gramado Canela-furto,46
maio-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
maio-Metropolitana de Porto Alegre-Gramado Canela-roubo,5
junho-Metropolitana de Porto Alegre-Gramado Canela-trafico de drogas,1
junho-Metropolitana de Porto Alegre-Gramado Canela-estelionato,1
junho-Metropolitana de Porto Alegre-Gramado Canela-extorsao,4
junho-Metropolitana de Porto Alegre-Gramado Canela-furto,3
junho-Metropolitana de Porto Alegre-Gramado Canela-furto,25
junho-Metropolitana de Porto Alegre-Gramado Canela-roubo,4
junho-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
julho-Metropolitana de Porto Alegre-Gramado Canela-estelionato,11
julho-Metropolitana de Porto Alegre-Gramado Canela-furto,6
julho-Metropolitana de Porto Alegre-Gramado Canela-furto,23
julho-Metropolitana de Porto Alegre-Gramado Canela-roubo,5
agosto-Metropolitana de Porto Alegre-Gramado Canela-estelionato,14
agosto-Metropolitana de Porto Alegre-Gramado Canela-furto,3
agosto-Metropolitana de Porto Alegre-Gramado Canela-furto,24
agosto-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
agosto-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
setembro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,19
setembro-Metropolitana de Porto Alegre-Gramado Canela-extorsao,1
setembro-Metropolitana de Porto Alegre-Gramado Canela-furto,9
setembro-Metropolitana de Porto Alegre-Gramado Canela-furto,28
setembro-Metropolitana de Porto Alegre-Gramado Canela-homicidio,2
setembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,1
setembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,4
outubro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,21
outubro-Metropolitana de Porto Alegre-Gramado Canela-furto,5
outubro-Metropolitana de Porto Alegre-Gramado Canela-furto,23
outubro-Metropolitana de Porto Alegre-Gramado Canela-homicidio,1
outubro-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
novembro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,2
novembro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,13
novembro-Metropolitana de Porto Alegre-Gramado Canela-furto,2
novembro-Metropolitana de Porto Alegre-Gramado Canela-furto,31
novembro-Metropolitana de Porto Alegre-Gramado Canela-homicidio,1
novembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,4
dezembro-Metropolitana de Porto Alegre-Gramado Canela-posse de drogas,3
dezembro-Metropolitana de Porto Alegre-Gramado Canela-estelionato,9
dezembro-Metropolitana de Porto Alegre-Gramado Canela-furto,8
dezembro-Metropolitana de Porto Alegre-Gramado Canela-furto,25
dezembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,2
dezembro-Metropolitana de Porto Alegre-Gramado Canela-roubo,5
fevereiro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
maio-Noroeste Rio Grandense-Frederico Westphalen-furto,2
junho-Noroeste Rio Grandense-Frederico Westphalen-estelionato,1
junho-Noroeste Rio Grandense-Frederico Westphalen-furto,2
junho-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
julho-Noroeste Rio Grandense-Frederico Westphalen-furto,1
agosto-Noroeste Rio Grandense-Frederico Westphalen-roubo,1
setembro-Noroeste Rio Grandense-Frederico Westphalen-furto,3
novembro-Noroeste Rio Grandense-Frederico Westphalen-furto,1
novembro-Noroeste Rio Grandense-Frederico Westphalen-furto,2
janeiro-Nordeste Rio Grandense-Guaporé-furto,2
janeiro-Nordeste Rio Grandense-Guaporé-furto,1
janeiro-Nordeste Rio Grandense-Guaporé-roubo,1
fevereiro-Nordeste Rio Grandense-Guaporé-furto,2
marco-Nordeste Rio Grandense-Guaporé-estelionato,1
marco-Nordeste Rio Grandense-Guaporé-furto,2
abril-Nordeste Rio Grandense-Guaporé-furto,5
abril-Nordeste Rio Grandense-Guaporé-roubo,1
maio-Nordeste Rio Grandense-Guaporé-furto,3
maio-Nordeste Rio Grandense-Guaporé-latrocinio,1
maio-Nordeste Rio Grandense-Guaporé-roubo,1
junho-Nordeste Rio Grandense-Guaporé-furto,4
julho-Nordeste Rio Grandense-Guaporé-estelionato,1
julho-Nordeste Rio Grandense-Guaporé-furto,2
julho-Nordeste Rio Grandense-Guaporé-roubo,1
agosto-Nordeste Rio Grandense-Guaporé-furto,2
setembro-Nordeste Rio Grandense-Guaporé-furto,1
novembro-Nordeste Rio Grandense-Guaporé-furto,1
novembro-Nordeste Rio Grandense-Guaporé-furto,4
novembro-Nordeste Rio Grandense-Guaporé-roubo,1
dezembro-Nordeste Rio Grandense-Guaporé-furto,1
janeiro-Metropolitana de Porto Alegre-Camaquã-estelionato,2
janeiro-Metropolitana de Porto Alegre-Camaquã-furto,1
janeiro-Metropolitana de Porto Alegre-Camaquã-furto,14
janeiro-Metropolitana de Porto Alegre-Camaquã-roubo,4
fevereiro-Metropolitana de Porto Alegre-Camaquã-furto,1
fevereiro-Metropolitana de Porto Alegre-Camaquã-furto,11
fevereiro-Metropolitana de Porto Alegre-Camaquã-homicidio,1
marco-Metropolitana de Porto Alegre-Camaquã-furto,2
marco-Metropolitana de Porto Alegre-Camaquã-furto,12
marco-Metropolitana de Porto Alegre-Camaquã-homicidio,2
marco-Metropolitana de Porto Alegre-Camaquã-roubo,4
abril-Metropolitana de Porto Alegre-Camaquã-estelionato,4
abril-Metropolitana de Porto Alegre-Camaquã-furto,17
abril-Metropolitana de Porto Alegre-Camaquã-roubo,3
maio-Metropolitana de Porto Alegre-Camaquã-estelionato,1
maio-Metropolitana de Porto Alegre-Camaquã-furto,13
maio-Metropolitana de Porto Alegre-Camaquã-roubo,5
junho-Metropolitana de Porto Alegre-Camaquã-furto,18
julho-Metropolitana de Porto Alegre-Camaquã-furto,1
julho-Metropolitana de Porto Alegre-Camaquã-furto,20
julho-Metropolitana de Porto Alegre-Camaquã-homicidio,1
agosto-Metropolitana de Porto Alegre-Camaquã-trafico de drogas,1
agosto-Metropolitana de Porto Alegre-Camaquã-furto,3
agosto-Metropolitana de Porto Alegre-Camaquã-furto,25
agosto-Metropolitana de Porto Alegre-Camaquã-roubo,1
setembro-Metropolitana de Porto Alegre-Camaquã-furto,23
setembro-Metropolitana de Porto Alegre-Camaquã-roubo,1
outubro-Metropolitana de Porto Alegre-Camaquã-furto,10
novembro-Metropolitana de Porto Alegre-Camaquã-furto,1
novembro-Metropolitana de Porto Alegre-Camaquã-furto,15
dezembro-Metropolitana de Porto Alegre-Camaquã-estelionato,5
dezembro-Metropolitana de Porto Alegre-Camaquã-extorsao,2
dezembro-Metropolitana de Porto Alegre-Camaquã-furto,9
dezembro-Metropolitana de Porto Alegre-Camaquã-homicidio,1
dezembro-Metropolitana de Porto Alegre-Camaquã-roubo,1
janeiro-Sudoeste Rio Grandense-Campanha Meridional-posse de drogas,1
janeiro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,6
janeiro-Sudoeste Rio Grandense-Campanha Meridional-furto,1
janeiro-Sudoeste Rio Grandense-Campanha Meridional-furto,53
janeiro-Sudoeste Rio Grandense-Campanha Meridional-roubo,1
janeiro-Sudoeste Rio Grandense-Campanha Meridional-roubo,4
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-posse de drogas,1
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,7
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-furto,1
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-furto,49
fevereiro-Sudoeste Rio Grandense-Campanha Meridional-roubo,3
marco-Sudoeste Rio Grandense-Campanha Meridional-trafico de drogas,1
marco-Sudoeste Rio Grandense-Campanha Meridional-estelionato,2
marco-Sudoeste Rio Grandense-Campanha Meridional-extorsao,1
marco-Sudoeste Rio Grandense-Campanha Meridional-furto,1
marco-Sudoeste Rio Grandense-Campanha Meridional-furto,93
marco-Sudoeste Rio Grandense-Campanha Meridional-roubo,2
abril-Sudoeste Rio Grandense-Campanha Meridional-trafico de drogas,1
abril-Sudoeste Rio Grandense-Campanha Meridional-estelionato,3
abril-Sudoeste Rio Grandense-Campanha Meridional-furto,1
abril-Sudoeste Rio Grandense-Campanha Meridional-furto,89
abril-Sudoeste Rio Grandense-Campanha Meridional-roubo,8
maio-Sudoeste Rio Grandense-Campanha Meridional-estelionato,6
maio-Sudoeste Rio Grandense-Campanha Meridional-furto,77
maio-Sudoeste Rio Grandense-Campanha Meridional-roubo,1
maio-Sudoeste Rio Grandense-Campanha Meridional-roubo,3
junho-Sudoeste Rio Grandense-Campanha Meridional-estelionato,1
junho-Sudoeste Rio Grandense-Campanha Meridional-furto,62
junho-Sudoeste Rio Grandense-Campanha Meridional-roubo,4
julho-Sudoeste Rio Grandense-Campanha Meridional-estelionato,3
julho-Sudoeste Rio Grandense-Campanha Meridional-extorsao,1
julho-Sudoeste Rio Grandense-Campanha Meridional-furto,74
julho-Sudoeste Rio Grandense-Campanha Meridional-roubo,8
agosto-Sudoeste Rio Grandense-Campanha Meridional-estelionato,2
agosto-Sudoeste Rio Grandense-Campanha Meridional-furto,57
agosto-Sudoeste Rio Grandense-Campanha Meridional-roubo,1
agosto-Sudoeste Rio Grandense-Campanha Meridional-roubo,1
setembro-Sudoeste Rio Grandense-Campanha Meridional-posse de drogas,1
setembro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,4
setembro-Sudoeste Rio Grandense-Campanha Meridional-furto,1
setembro-Sudoeste Rio Grandense-Campanha Meridional-furto,75
setembro-Sudoeste Rio Grandense-Campanha Meridional-homicidio,1
setembro-Sudoeste Rio Grandense-Campanha Meridional-roubo,7
outubro-Sudoeste Rio Grandense-Campanha Meridional-trafico de drogas,1
outubro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,7
outubro-Sudoeste Rio Grandense-Campanha Meridional-furto,73
outubro-Sudoeste Rio Grandense-Campanha Meridional-roubo,7
novembro-Sudoeste Rio Grandense-Campanha Meridional-trafico de drogas,1
novembro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,3
novembro-Sudoeste Rio Grandense-Campanha Meridional-furto,54
novembro-Sudoeste Rio Grandense-Campanha Meridional-homicidio,1
novembro-Sudoeste Rio Grandense-Campanha Meridional-roubo,2
dezembro-Sudoeste Rio Grandense-Campanha Meridional-posse de drogas,1
dezembro-Sudoeste Rio Grandense-Campanha Meridional-trafico de drogas,1
dezembro-Sudoeste Rio Grandense-Campanha Meridional-estelionato,2
dezembro-Sudoeste Rio Grandense-Campanha Meridional-furto,1
dezembro-Sudoeste Rio Grandense-Campanha Meridional-furto,64
dezembro-Sudoeste Rio Grandense-Campanha Meridional-roubo,3
janeiro-Metropolitana de Porto Alegre-Osório-furto,1
janeiro-Metropolitana de Porto Alegre-Osório-roubo,1
fevereiro-Metropolitana de Porto Alegre-Osório-furto,2
marco-Metropolitana de Porto Alegre-Osório-posse de drogas,2
marco-Metropolitana de Porto Alegre-Osório-furto,1
marco-Metropolitana de Porto Alegre-Osório-furto,3
maio-Metropolitana de Porto Alegre-Osório-furto,5
maio-Metropolitana de Porto Alegre-Osório-roubo,1
junho-Metropolitana de Porto Alegre-Osório-furto,3
julho-Metropolitana de Porto Alegre-Osório-furto,1
julho-Metropolitana de Porto Alegre-Osório-furto,5
agosto-Metropolitana de Porto Alegre-Osório-furto,3
agosto-Metropolitana de Porto Alegre-Osório-roubo,1
setembro-Metropolitana de Porto Alegre-Osório-furto,1
setembro-Metropolitana de Porto Alegre-Osório-furto,2
outubro-Metropolitana de Porto Alegre-Osório-furto,1
novembro-Metropolitana de Porto Alegre-Osório-estelionato,1
novembro-Metropolitana de Porto Alegre-Osório-furto,3
dezembro-Metropolitana de Porto Alegre-Osório-furto,1
janeiro-Centro Ocidental Rio Grandense-Restinga Seca-furto,4
fevereiro-Centro Ocidental Rio Grandense-Restinga Seca-furto,12
marco-Centro Ocidental Rio Grandense-Restinga Seca-furto,5
abril-Centro Ocidental Rio Grandense-Restinga Seca-furto,10
abril-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
maio-Centro Ocidental Rio Grandense-Restinga Seca-furto,9
junho-Centro Ocidental Rio Grandense-Restinga Seca-furto,9
julho-Centro Ocidental Rio Grandense-Restinga Seca-furto,1
julho-Centro Ocidental Rio Grandense-Restinga Seca-furto,13
julho-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
agosto-Centro Ocidental Rio Grandense-Restinga Seca-furto,16
setembro-Centro Ocidental Rio Grandense-Restinga Seca-estelionato,1
setembro-Centro Ocidental Rio Grandense-Restinga Seca-furto,6
outubro-Centro Ocidental Rio Grandense-Restinga Seca-furto,6
outubro-Centro Ocidental Rio Grandense-Restinga Seca-roubo,1
novembro-Centro Ocidental Rio Grandense-Restinga Seca-furto,5
dezembro-Centro Ocidental Rio Grandense-Restinga Seca-furto,6
janeiro-Centro Oriental Rio Grandense-Lajeado Estrela-furto,1
