abril-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,123
maio-Sudeste.Rio.Grandense-Litoral.Lagunar-posse.de.drogas-end,27
maio-Sudeste.Rio.Grandense-Litoral.Lagunar-trafico.de.drogas-end,26
maio-Sudeste.Rio.Grandense-Litoral.Lagunar-estelionato-end,28
maio-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,11
maio-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,297
maio-Sudeste.Rio.Grandense-Litoral.Lagunar-latrocinio-end,1
maio-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,5
maio-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,118
junho-Sudeste.Rio.Grandense-Litoral.Lagunar-posse.de.drogas-end,20
junho-Sudeste.Rio.Grandense-Litoral.Lagunar-trafico.de.drogas-end,19
junho-Sudeste.Rio.Grandense-Litoral.Lagunar-estelionato-end,20
junho-Sudeste.Rio.Grandense-Litoral.Lagunar-extorsao-end,3
junho-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,13
junho-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,227
junho-Sudeste.Rio.Grandense-Litoral.Lagunar-homicidio-end,2
junho-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,1
junho-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,83
julho-Sudeste.Rio.Grandense-Litoral.Lagunar-posse.de.drogas-end,16
julho-Sudeste.Rio.Grandense-Litoral.Lagunar-trafico.de.drogas-end,19
julho-Sudeste.Rio.Grandense-Litoral.Lagunar-estelionato-end,11
julho-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,6
julho-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,242
julho-Sudeste.Rio.Grandense-Litoral.Lagunar-homicidio-end,4
julho-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,5
julho-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,133
agosto-Sudeste.Rio.Grandense-Litoral.Lagunar-posse.de.drogas-end,15
agosto-Sudeste.Rio.Grandense-Litoral.Lagunar-trafico.de.drogas-end,17
agosto-Sudeste.Rio.Grandense-Litoral.Lagunar-estelionato-end,17
agosto-Sudeste.Rio.Grandense-Litoral.Lagunar-extorsao-end,2
agosto-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,10
agosto-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,240
agosto-Sudeste.Rio.Grandense-Litoral.Lagunar-homicidio-end,5
agosto-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,87
setembro-Sudeste.Rio.Grandense-Litoral.Lagunar-posse.de.drogas-end,18
setembro-Sudeste.Rio.Grandense-Litoral.Lagunar-trafico.de.drogas-end,18
setembro-Sudeste.Rio.Grandense-Litoral.Lagunar-estelionato-end,19
setembro-Sudeste.Rio.Grandense-Litoral.Lagunar-extorsao-end,1
setembro-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,26
setembro-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,271
setembro-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,2
setembro-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,62
outubro-Sudeste.Rio.Grandense-Litoral.Lagunar-posse.de.drogas-end,16
outubro-Sudeste.Rio.Grandense-Litoral.Lagunar-trafico.de.drogas-end,27
outubro-Sudeste.Rio.Grandense-Litoral.Lagunar-estelionato-end,18
outubro-Sudeste.Rio.Grandense-Litoral.Lagunar-extorsao-end,2
outubro-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,28
outubro-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,280
outubro-Sudeste.Rio.Grandense-Litoral.Lagunar-homicidio-end,2
outubro-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,87
novembro-Sudeste.Rio.Grandense-Litoral.Lagunar-posse.de.drogas-end,16
novembro-Sudeste.Rio.Grandense-Litoral.Lagunar-trafico.de.drogas-end,21
novembro-Sudeste.Rio.Grandense-Litoral.Lagunar-estelionato-end,20
novembro-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,21
novembro-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,289
novembro-Sudeste.Rio.Grandense-Litoral.Lagunar-homicidio-end,1
novembro-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,1
novembro-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,66
dezembro-Sudeste.Rio.Grandense-Litoral.Lagunar-posse.de.drogas-end,15
dezembro-Sudeste.Rio.Grandense-Litoral.Lagunar-trafico.de.drogas-end,20
dezembro-Sudeste.Rio.Grandense-Litoral.Lagunar-estelionato-end,9
dezembro-Sudeste.Rio.Grandense-Litoral.Lagunar-extorsao-end,3
dezembro-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,10
dezembro-Sudeste.Rio.Grandense-Litoral.Lagunar-furto-end,253
dezembro-Sudeste.Rio.Grandense-Litoral.Lagunar-homicidio-end,3
dezembro-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,4
dezembro-Sudeste.Rio.Grandense-Litoral.Lagunar-roubo-end,71
janeiro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-posse.de.drogas-end,3
janeiro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-trafico.de.drogas-end,1
janeiro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-estelionato-end,1
janeiro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,2
janeiro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,45
janeiro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-roubo-end,8
fevereiro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-posse.de.drogas-end,3
fevereiro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-trafico.de.drogas-end,4
fevereiro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-estelionato-end,6
fevereiro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,2
fevereiro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,55
fevereiro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-roubo-end,4
marco-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-posse.de.drogas-end,5
marco-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-trafico.de.drogas-end,1
marco-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-estelionato-end,4
marco-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,8
marco-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,65
marco-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-roubo-end,2
abril-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-posse.de.drogas-end,3
abril-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-trafico.de.drogas-end,1
abril-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-estelionato-end,3
abril-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,1
abril-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,54
abril-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-roubo-end,5
maio-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-posse.de.drogas-end,3
maio-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-trafico.de.drogas-end,1
maio-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-estelionato-end,2
maio-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,3
maio-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,37
maio-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-homicidio-end,1
maio-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-latrocinio-end,1
maio-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-roubo-end,7
junho-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-posse.de.drogas-end,3
junho-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-estelionato-end,1
junho-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-extorsao-end,1
junho-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,1
junho-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,37
junho-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-homicidio-end,1
junho-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-roubo-end,2
julho-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-posse.de.drogas-end,4
julho-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-estelionato-end,4
julho-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,1
julho-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,60
julho-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-roubo-end,6
agosto-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-posse.de.drogas-end,2
agosto-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-trafico.de.drogas-end,4
agosto-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-estelionato-end,5
agosto-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,2
agosto-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,60
agosto-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-roubo-end,1
agosto-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-roubo-end,8
setembro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-posse.de.drogas-end,4
setembro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-trafico.de.drogas-end,1
setembro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-estelionato-end,6
setembro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,69
setembro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-roubo-end,1
setembro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-roubo-end,1
outubro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-posse.de.drogas-end,3
outubro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-trafico.de.drogas-end,1
outubro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-estelionato-end,3
outubro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,34
outubro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-roubo-end,2
novembro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-posse.de.drogas-end,4
novembro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-estelionato-end,2
novembro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,2
novembro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,29
novembro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-roubo-end,5
dezembro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-posse.de.drogas-end,2
dezembro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-trafico.de.drogas-end,1
dezembro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-estelionato-end,1
dezembro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-furto-end,25
dezembro-Centro.Oriental.Rio.Grandense-Cachoeira.do.Sul-roubo-end,7
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse.de.drogas-end,12
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato-end,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,2
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,1
fevereiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse.de.drogas-end,8
fevereiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato-end,1
fevereiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,2
fevereiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,1
marco-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse.de.drogas-end,1
marco-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato-end,1
marco-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,6
abril-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse.de.drogas-end,1
abril-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,1
abril-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,2
maio-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,2
junho-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato-end,1
junho-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,2
julho-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato-end,1
julho-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,3
julho-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,1
agosto-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,2
agosto-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,1
setembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,3
setembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-homicidio-end,1
outubro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,1
novembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,10
novembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,1
dezembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato-end,1
dezembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-trafico.de.drogas-end,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,1
janeiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,11
fevereiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,5
fevereiro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,2
marco-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse.de.drogas-end,4
marco-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
marco-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,18
abril-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,3
abril-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,9
maio-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse.de.drogas-end,3
maio-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,1
maio-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-extorsao-end,1
maio-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,14
maio-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,1
junho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse.de.drogas-end,1
junho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,7
julho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,3
julho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,2
julho-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,18
agosto-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse.de.drogas-end,1
agosto-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,3
agosto-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
agosto-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,11
setembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse.de.drogas-end,1
setembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-trafico.de.drogas-end,2
setembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,1
setembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,2
setembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,9
setembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-latrocinio-end,1
setembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,6
outubro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse.de.drogas-end,2
outubro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
outubro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,6
outubro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,2
novembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse.de.drogas-end,1
novembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-estelionato-end,2
novembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
novembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,8
novembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-homicidio-end,1
novembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-roubo-end,1
dezembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-posse.de.drogas-end,1
dezembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,1
dezembro-Centro.Oriental.Rio.Grandense-Lajeado.Estrela-furto-end,4
janeiro-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato-end,1
fevereiro-Noroeste.Rio.Grandense-Frederico.Westphalen-posse.de.drogas-end,1
fevereiro-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato-end,2
fevereiro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,2
marco-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,2
abril-Noroeste.Rio.Grandense-Frederico.Westphalen-trafico.de.drogas-end,1
abril-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,1
maio-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,1
junho-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,5
julho-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,1
julho-Noroeste.Rio.Grandense-Frederico.Westphalen-homicidio-end,1
agosto-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,2
setembro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,3
setembro-Noroeste.Rio.Grandense-Frederico.Westphalen-roubo-end,1
outubro-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato-end,1
outubro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,1
novembro-Noroeste.Rio.Grandense-Frederico.Westphalen-estelionato-end,1
novembro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,4
dezembro-Noroeste.Rio.Grandense-Frederico.Westphalen-furto-end,8
janeiro-Noroeste.Rio.Grandense-Santo.Ângelo-furto-end,1
marco-Noroeste.Rio.Grandense-Santo.Ângelo-furto-end,2
abril-Noroeste.Rio.Grandense-Santo.Ângelo-roubo-end,1
maio-Noroeste.Rio.Grandense-Santo.Ângelo-furto-end,2
junho-Noroeste.Rio.Grandense-Santo.Ângelo-furto-end,2
junho-Noroeste.Rio.Grandense-Santo.Ângelo-roubo-end,1
julho-Noroeste.Rio.Grandense-Santo.Ângelo-furto-end,1
setembro-Noroeste.Rio.Grandense-Santo.Ângelo-furto-end,1
outubro-Noroeste.Rio.Grandense-Santo.Ângelo-furto-end,1
novembro-Noroeste.Rio.Grandense-Santo.Ângelo-furto-end,1
dezembro-Noroeste.Rio.Grandense-Santo.Ângelo-estelionato-end,1
dezembro-Noroeste.Rio.Grandense-Santo.Ângelo-furto-end,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse.de.drogas-end,3
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato-end,1
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,13
janeiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,3
fevereiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse.de.drogas-end,4
fevereiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato-end,2
fevereiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,1
fevereiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,14
fevereiro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,1
marco-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse.de.drogas-end,3
marco-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato-end,1
marco-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,14
marco-Metropolitana.de.Porto.Alegre-Gramado.Canela-homicidio-end,1
marco-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,3
abril-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,21
abril-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,1
abril-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,2
maio-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse.de.drogas-end,4
maio-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,1
maio-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,17
maio-Metropolitana.de.Porto.Alegre-Gramado.Canela-homicidio-end,1
maio-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,7
junho-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse.de.drogas-end,1
junho-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,14
junho-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,2
junho-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,3
julho-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse.de.drogas-end,1
julho-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato-end,2
julho-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,15
julho-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,1
julho-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,1
agosto-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,1
agosto-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,15
agosto-Metropolitana.de.Porto.Alegre-Gramado.Canela-homicidio-end,2
agosto-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,1
agosto-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,3
setembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse.de.drogas-end,1
setembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato-end,2
setembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,11
setembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,2
outubro-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse.de.drogas-end,2
outubro-Metropolitana.de.Porto.Alegre-Gramado.Canela-trafico.de.drogas-end,2
outubro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,11
outubro-Metropolitana.de.Porto.Alegre-Gramado.Canela-homicidio-end,1
outubro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,8
novembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse.de.drogas-end,3
novembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-estelionato-end,2
novembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,1
novembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,8
novembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-homicidio-end,1
novembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,1
novembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,2
dezembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-posse.de.drogas-end,1
dezembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-extorsao-end,1
dezembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-furto-end,8
dezembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-homicidio-end,1
dezembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,2
dezembro-Metropolitana.de.Porto.Alegre-Gramado.Canela-roubo-end,5
janeiro-Noroeste.Rio.Grandense-Passo.Fundo-posse.de.drogas-end,1
janeiro-Noroeste.Rio.Grandense-Passo.Fundo-estelionato-end,1
janeiro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,7
fevereiro-Noroeste.Rio.Grandense-Passo.Fundo-posse.de.drogas-end,1
fevereiro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,6
marco-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,15
abril-Noroeste.Rio.Grandense-Passo.Fundo-estelionato-end,1
abril-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,1
abril-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,8
abril-Noroeste.Rio.Grandense-Passo.Fundo-roubo-end,1
maio-Noroeste.Rio.Grandense-Passo.Fundo-estelionato-end,1
maio-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,9
maio-Noroeste.Rio.Grandense-Passo.Fundo-roubo-end,1
junho-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,1
junho-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,6
julho-Noroeste.Rio.Grandense-Passo.Fundo-posse.de.drogas-end,1
julho-Noroeste.Rio.Grandense-Passo.Fundo-estelionato-end,2
julho-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,6
julho-Noroeste.Rio.Grandense-Passo.Fundo-homicidio-end,1
julho-Noroeste.Rio.Grandense-Passo.Fundo-roubo-end,1
agosto-Noroeste.Rio.Grandense-Passo.Fundo-posse.de.drogas-end,1
agosto-Noroeste.Rio.Grandense-Passo.Fundo-trafico.de.drogas-end,1
agosto-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,11
agosto-Noroeste.Rio.Grandense-Passo.Fundo-roubo-end,1
agosto-Noroeste.Rio.Grandense-Passo.Fundo-roubo-end,1
setembro-Noroeste.Rio.Grandense-Passo.Fundo-estelionato-end,3
setembro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,2
setembro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,4
setembro-Noroeste.Rio.Grandense-Passo.Fundo-roubo-end,1
setembro-Noroeste.Rio.Grandense-Passo.Fundo-roubo-end,2
outubro-Noroeste.Rio.Grandense-Passo.Fundo-estelionato-end,2
outubro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,1
outubro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,5
novembro-Noroeste.Rio.Grandense-Passo.Fundo-estelionato-end,1
novembro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,6
dezembro-Noroeste.Rio.Grandense-Passo.Fundo-estelionato-end,1
dezembro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,1
dezembro-Noroeste.Rio.Grandense-Passo.Fundo-furto-end,5
dezembro-Noroeste.Rio.Grandense-Passo.Fundo-roubo-end,1
